importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
694,95,"Panama","Qatar",1,"NA","0",1960,"13577.2394849132","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","95-694"
696,95,"Panama","United Arab Emirates (Trucial Oman)",1,"NA","0",1960,"13904.4013969817","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","95-696"
710,95,"Panama","People's Republic of China (China)",1,"NA","0",1960,"15071.9074046639","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","95-710"
713,95,"Panama","Republic of China (Taiwan) (Formosa)",1,"NA","0",1960,"15727.2419147913","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","95-713"
732,95,"Panama","South Korea (Republic of South Korea)",1,"NA","0",1960,"14249.8187253202","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","95-732"
780,95,"Panama","Sri Lanka (Ceylon)",1,"NA","0",1960,"17336.1925949892","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","95-780"
800,95,"Panama","Thailand (Siam)",1,"NA","0",1960,"17515.3101839035","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","95-800"
815,95,"Panama","Vietnam",1,"NA","0",1960,"17146.1979628221","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","95-815"
830,95,"Panama","Singapore",1,"NA","0",1960,"18840.6971461259","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","95-830"
840,95,"Panama","Philippines",1,"NA","0",1960,"16580.0841555278","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","95-840"
910,95,"Panama","Papua New Guinea",1,"NA","0",1960,"14805.9938602592","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","95-910"
935,95,"Panama","Vanuatu (New Hebrides)",1,"NA","0",1960,"12587.0789697698","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","95-935"
990,95,"Panama","Samoa (Western Samoa) (German Samoa)",1,"NA","0",1960,"10443.9588529165","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","95-990"
10,950,"Fiji","Greenland",1,"NA","0",1960,"13547.6684266146","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-10"
101,950,"Fiji","Venezuela",1,"NA","0",1960,"12931.9363771846","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-101"
110,950,"Fiji","Guyana (British Guiana)",1,"NA","0",1960,"13671.2427183098","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-110"
115,950,"Fiji","Surinam (Dutch Guiana)",0,"NA","0",1960,"13958.9165936864","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-115"
135,950,"Fiji","Peru",1,"NA","0",1960,"11356.1820776747","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-135"
150,950,"Fiji","Paraguay",1,"NA","0",1960,"12398.371769619","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-150"
165,950,"Fiji","Uruguay",1,"NA","0",1960,"11965.6587903286","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-165"
2,950,"Fiji","United States of America",1,"NA","0",1960,"10748.9426178997","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-2"
200,950,"Fiji","United Kingdom",1,"NA","0",1960,"15963.2149797554","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-200"
205,950,"Fiji","Ireland",1,"NA","0",1960,"16106.5950335628","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-205"
210,950,"Fiji","Netherlands",0,"NA","0",1960,"16160.7402475916","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-210"
220,950,"Fiji","France",0,"NA","0",1960,"16788.5173601687","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-220"
225,950,"Fiji","Switzerland",0,"NA","0",1960,"16697.1496020682","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-225"
230,950,"Fiji","Spain",0,"NA","0",1960,"17562.0170802275","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-230"
231,950,"Fiji","Gibraltar",0,"NA","0",1960,"17991.4565930616","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-231"
235,950,"Fiji","Portugal",0,"NA","0",1960,"17630.2685740074","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-235"
255,950,"Fiji","Germany (Zollverein)",0,"NA","0",1960,"16213.5173929389","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-255"
265,950,"Fiji","German Democratic Republic",1,"NA","0",1960,"16042.6824459111","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-265"
290,950,"Fiji","Poland",1,"NA","0",1960,"15829.5481653254","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-290"
310,950,"Fiji","Hungary",1,"NA","0",1960,"16281.2688771445","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-310"
325,950,"Fiji","Italy",0,"NA","0",1960,"16984.7393874696","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-325"
338,950,"Fiji","Malta",0,"NA","0",1960,"17468.1505686425","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-338"
345,950,"Fiji","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",1,"NA","0",1960,"16394.2020413345","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-345"
350,950,"Fiji","Greece",0,"NA","0",1960,"16709.5660770983","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-350"
360,950,"Fiji","Romania",1,"NA","0",1960,"16050.9210460828","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-360"
365,950,"Fiji","Russia (USSR)",1,"NA","0",1960,"11576.3184726671","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-365"
375,950,"Fiji","Finland",1,"NA","0",1960,"14378.9767211039","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-375"
380,950,"Fiji","Sweden",1,"NA","0",1960,"15065.2202210973","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-380"
385,950,"Fiji","Norway",1,"NA","0",1960,"14716.2320508501","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-385"
395,950,"Fiji","Iceland",1,"NA","0",1960,"14653.9923671631","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-395"
403,950,"Fiji","Sao Tome-Principe",0,"NA","0",1960,"17855.6325538042","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-403"
404,950,"Fiji","Guinea-Bissau (Portuguese Guinea)",0,"NA","0",1960,"18489.1736998465","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-404"
41,950,"Fiji","Haiti",0,"NA","0",1960,"12617.9935288177","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-41"
420,950,"Fiji","Gambia",1,"NA","0",1960,"18507.4975135164","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-420"
432,950,"Fiji","Mali (French Sudan) (Upper Senegal and Niger)",0,"NA","0",1960,"19797.7666087769","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-432"
433,950,"Fiji","Senegal",0,"NA","0",1960,"18663.8920998056","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-433"
435,950,"Fiji","Mauritania",1,"NA","0",1960,"19036.0334921604","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-435"
436,950,"Fiji","Niger",1,"NA","0",1960,"18758.8782812943","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-436"
437,950,"Fiji","Ivory Coast",0,"NA","0",1960,"18842.9860201052","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-437"
438,950,"Fiji","Guinea (French Guinea) (Rivieres du Sud)",0,"NA","0",1960,"18719.8737973156","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-438"
450,950,"Fiji","Liberia",1,"NA","0",1960,"18508.686383081","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-450"
451,950,"Fiji","Sierra Leone",1,"NA","0",1960,"18516.7466488099","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-451"
452,950,"Fiji","Ghana (Gold Coast)",1,"NA","0",1960,"18913.3676842692","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-452"
461,950,"Fiji","Togo (French Togoland)",1,"NA","0",1960,"18949.7109595706","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-461"
475,950,"Fiji","Nigeria",1,"NA","0",1960,"18563.5908246426","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-475"
481,950,"Fiji","Gabon",0,"NA","0",1960,"17485.7069339696","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-481"
500,950,"Fiji","Uganda",1,"NA","0",1960,"15843.9654656509","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-500"
501,950,"Fiji","Kenya (British East Africa Protectorate)",1,"NA","0",1960,"14848.0578768229","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-501"
51,950,"Fiji","Jamaica",1,"NA","0",1960,"12124.4584005701","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-51"
512,950,"Fiji","Tanzania (Tanganyika)",1,"NA","0",1960,"15168.0904675461","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-512"
52,950,"Fiji","Trinidad and Tobago",1,"NA","0",1960,"13591.5194740758","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-52"
520,950,"Fiji","Somalia",1,"NA","0",1960,"14555.6336288824","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-520"
541,950,"Fiji","Mozambique (Portuguese East Africa)",0,"NA","0",1960,"14264.2774190222","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-541"
560,950,"Fiji","South Africa",1,"NA","0",1960,"14105.681587528","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-560"
570,950,"Fiji","Lesotho (Basutoland)",1,"NA","0",1960,"13855.6349358901","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-570"
580,950,"Fiji","Madagascar (Malagasy Republic)",0,"NA","0",1960,"13216.582972298","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-580"
590,950,"Fiji","Mauritius",1,"NA","0",1960,"12274.2541981649","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-590"
600,950,"Fiji","Morocco",0,"NA","0",1960,"18428.0540299289","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-600"
616,950,"Fiji","Tunisia (Regency of Tunis)",0,"NA","0",1960,"17893.5037369042","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-616"
620,950,"Fiji","Libya",0,"NA","0",1960,"17747.3524200616","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-620"
625,950,"Fiji","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",1,"NA","0",1960,"16398.1179542571","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-625"
630,950,"Fiji","Iran (Persia)",1,"NA","0",1960,"14336.0154722768","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-630"
640,950,"Fiji","Turkey (Ottoman Empire)",0,"NA","0",1960,"15693.5267346477","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-640"
645,950,"Fiji","Iraq (Mesopotamia)",0,"NA","0",1960,"15259.6962989785","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-645"
652,950,"Fiji","Syria",1,"NA","0",1960,"15607.1092027757","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-652"
660,950,"Fiji","Lebanon",1,"NA","0",1960,"15896.7656317464","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-660"
663,950,"Fiji","Jordan (Transjordan)",1,"NA","0",1960,"15931.8147714302","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-663"
666,950,"Fiji","Israel",0,"NA","0",1960,"16043.0225492871","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-666"
670,950,"Fiji","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",1,"NA","0",1960,"15218.3545918601","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-670"
678,950,"Fiji","Yemen Arab Republic (North Yemen) (Kingdom of Yemen)",0,"NA","0",1960,"15113.6076611406","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-678"
68,950,"Fiji","Netherlands Antilles",1,"NA","0",1960,"13231.5663748804","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-68"
680,950,"Fiji","Yemen People's Republic (South Yemen)",1,"NA","0",1960,"14969.4198445353","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-680"
690,950,"Fiji","Kuwait",1,"NA","0",1960,"14865.4464713976","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-690"
694,950,"Fiji","Qatar",1,"NA","0",1960,"14506.2597178376","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-694"
696,950,"Fiji","United Arab Emirates (Trucial Oman)",1,"NA","0",1960,"14213.508385527","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-696"
698,950,"Fiji","Oman (Sultanate of Muscat and Oman)",1,"NA","0",1960,"13871.9121947575","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-698"
70,950,"Fiji","Mexico",1,"NA","0",1960,"9819.225560019","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-70"
710,950,"Fiji","People's Republic of China (China)",1,"NA","1",1960,"9862.84230650638","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-710"
712,950,"Fiji","Mongolia",1,"NA","1",1960,"10204.5763340613","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-712"
713,950,"Fiji","Republic of China (Taiwan) (Formosa)",1,"NA","1",1960,"7755.04839977392","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-713"
720,950,"Fiji","Hong Kong",1,"NA","1",1960,"8269.50246357751","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-720"
721,950,"Fiji","Macao",1,"NA","1",1960,"8321.77225243617","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-721"
731,950,"Fiji","North Korea (Democratic People's Republic of Korea)",1,"NA","1",1960,"8342.08687439131","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-731"
732,950,"Fiji","South Korea (Republic of South Korea)",1,"NA","1",1960,"7988.68602265123","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-732"
740,950,"Fiji","Japan",1,"NA","1",1960,"7382.14216786078","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-740"
750,950,"Fiji","India",1,"NA","1",1960,"11278.0695451026","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-750"
770,950,"Fiji","Pakistan",1,"NA","1",1960,"12610.9134060835","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-770"
775,950,"Fiji","Myanmar (Burma)",1,"NA","1",1960,"9974.33883978149","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-775"
780,950,"Fiji","Sri Lanka (Ceylon)",1,"NA","1",1960,"10996.5234667627","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-780"
790,950,"Fiji","Nepal",1,"NA","1",1960,"11326.8217543732","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-790"
800,950,"Fiji","Thailand (Siam)",1,"NA","1",1960,"9169.04635507195","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-800"
812,950,"Fiji","Laos",1,"NA","1",1960,"9032.39879450864","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-812"
815,950,"Fiji","Vietnam",1,"NA","1",1960,"8554.89062565316","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-815"
830,950,"Fiji","Singapore",1,"NA","1",1960,"8394.7608314293","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-830"
840,950,"Fiji","Philippines",1,"NA","1",1960,"6902.7963275468","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-840"
850,950,"Fiji","Indonesia (Dutch East Indies)",1,"NA","1",1960,"6781.63614443806","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-850"
90,950,"Fiji","Guatemala",1,"NA","0",1960,"10725.4216498204","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-90"
91,950,"Fiji","Honduras",1,"NA","0",1960,"11051.42708163","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-91"
910,950,"Fiji","Papua New Guinea",1,"NA","1",1960,"3608.25971614632","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-910"
920,950,"Fiji","New Zealand",1,"NA","1",1960,"2610.69046180707","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-920"
93,950,"Fiji","Nicaragua",1,"NA","0",1960,"11188.985200618","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-93"
930,950,"Fiji","New Caledonia",0,"NA","1",1960,"1379.36916276866","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-930"
935,950,"Fiji","Vanuatu (New Hebrides)",1,"NA","1",1960,"1071.66933808384","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-935"
95,950,"Fiji","Panama",1,"NA","0",1960,"11537.7494529708","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-95"
960,950,"Fiji","French Polynesia",0,"NA","1",1960,"3434.24860612104","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-960"
970,950,"Fiji","Nauru",1,"NA","1",1960,"2290.96301302501","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-970"
990,950,"Fiji","Samoa (Western Samoa) (German Samoa)",1,"NA","1",1960,"1149.22131884721","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","950-990"
10,960,"French Polynesia","Greenland",0,"NA","0",1960,"12540.8171761567","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","960-10"
101,960,"French Polynesia","Venezuela",0,"NA","0",1960,"9506.45895538222","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","960-101"
110,960,"French Polynesia","Guyana (British Guiana)",0,"NA","0",1960,"10237.1542804176","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","960-110"
115,960,"French Polynesia","Surinam (Dutch Guiana)",0,"NA","0",1960,"10530.7673738173","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","960-115"
135,960,"French Polynesia","Peru",0,"NA","0",1960,"7972.56644426418","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","960-135"
150,960,"French Polynesia","Paraguay",0,"NA","0",1960,"9404.10077454132","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","960-150"
165,960,"French Polynesia","Uruguay",0,"NA","0",1960,"9287.95286851051","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","960-165"
2,960,"French Polynesia","United States of America",0,"NA","0",1960,"8288.13450443315","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","960-2"
200,960,"French Polynesia","United Kingdom",0,"NA","0",1960,"15070.3704488049","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","960-200"
205,960,"French Polynesia","Ireland",0,"NA","0",1960,"14876.6667823627","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","960-205"
210,960,"French Polynesia","Netherlands",0,"NA","0",1960,"15596.2348047634","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","960-210"
225,960,"French Polynesia","Switzerland",0,"NA","0",1960,"16195.2432517315","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","960-225"
230,960,"French Polynesia","Spain",0,"NA","0",1960,"15919.604054791","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","960-230"
231,960,"French Polynesia","Gibraltar",0,"NA","0",1960,"15958.432088596","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","960-231"
235,960,"French Polynesia","Portugal",0,"NA","0",1960,"15540.9867942342","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","960-235"
255,960,"French Polynesia","Germany (Zollverein)",0,"NA","0",1960,"15895.5693654711","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","960-255"
265,960,"French Polynesia","German Democratic Republic",0,"NA","0",1960,"15881.3821310835","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","960-265"
