importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
325,651,"Egypt Arab Republic (Egypt)","Italy",0,"1","0",1903,"2283.75784653472","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-325"
338,651,"Egypt Arab Republic (Egypt)","Malta",0,"1","0",1903,"1692.20278508998","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-338"
341,651,"Egypt Arab Republic (Egypt)","Montenegro",0,"0","0",1903,"1966.10721480147","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-341"
342,651,"Egypt Arab Republic (Egypt)","Kingdom of Serbia",0,"1","0",1903,"2123.89793489386","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-342"
350,651,"Egypt Arab Republic (Egypt)","Greece",1,"1","0",1903,"1397.11781802603","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-350"
3504,651,"Egypt Arab Republic (Egypt)","Samos",0,"1","0",1903,"1213.78707723564","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","651-3504"
360,651,"Egypt Arab Republic (Egypt)","Romania",0,"1","0",1903,"2144.41183267931","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-360"
365,651,"Egypt Arab Republic (Egypt)","Russia (USSR)",0,"1","0",1903,"6186.67322097895","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-365"
380,651,"Egypt Arab Republic (Egypt)","Sweden",0,"0","0",1903,"3928.82000254347","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-380"
385,651,"Egypt Arab Republic (Egypt)","Norway",0,"0","0",1903,"4417.5736394947","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-385"
395,651,"Egypt Arab Republic (Egypt)","Iceland",0,"0","0",1903,"5392.17947858001","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-395"
4,651,"Egypt Arab Republic (Egypt)","Hawaii (Sandwich Is.)",0,"0","0",1903,"14586.0799492923","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-4"
403,651,"Egypt Arab Republic (Egypt)","Sao Tome-Principe",0,"0","1",1903,"3816.27952995508","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-403"
404,651,"Egypt Arab Republic (Egypt)","Guinea-Bissau (Portuguese Guinea)",0,"0","1",1903,"4879.84550260765","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-404"
4050,651,"Egypt Arab Republic (Egypt)","St. Helena",0,"0","1",1903,"6076.82721670157","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","651-4050"
41,651,"Egypt Arab Republic (Egypt)","Haiti",0,"0","0",1903,"10174.8781925456","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-41"
411,651,"Egypt Arab Republic (Egypt)","Equatorial Guinea (Spanish Guinea)",0,"0","1",1903,"3489.21040349549","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-411"
420,651,"Egypt Arab Republic (Egypt)","Gambia",0,"0","1",1903,"4855.73333196924","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-420"
430,651,"Egypt Arab Republic (Egypt)","French West Africa",0,"0","1",1903,"3851.22380433713","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-430"
437,651,"Egypt Arab Republic (Egypt)","Ivory Coast",0,"0","1",1903,"4251.44377416485","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-437"
4383,651,"Egypt Arab Republic (Egypt)","Loos Is.",0,"0","1",1903,"4896.11116765076","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","651-4383"
450,651,"Egypt Arab Republic (Egypt)","Liberia",0,"0","1",1903,"4686.08215740458","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-450"
451,651,"Egypt Arab Republic (Egypt)","Sierra Leone",0,"0","1",1903,"4788.55973239032","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-451"
452,651,"Egypt Arab Republic (Egypt)","Ghana (Gold Coast)",0,"0","1",1903,"3810.20187178523","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-452"
460,651,"Egypt Arab Republic (Egypt)","German Togoland",0,"0","1",1903,"3739.95868874337","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-460"
470,651,"Egypt Arab Republic (Egypt)","Kamerun",0,"0","1",1903,"3279.02175511796","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-470"
4781,651,"Egypt Arab Republic (Egypt)","Lagos",0,"0","1",1903,"3545.29015408123","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","651-4781"
4783,651,"Egypt Arab Republic (Egypt)","Southern Nigeria (Niger Coast Protectorate)",0,"0","1",1903,"3545.29015408123","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","651-4783"
4784,651,"Egypt Arab Republic (Egypt)","Northern Nigeria (British Nigeria)",0,"0","1",1903,"3070.03507235909","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","651-4784"
5,651,"Egypt Arab Republic (Egypt)","Virgin Islands (Danish West Indies)",0,"0","0",1903,"9467.916213846","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-5"
500,651,"Egypt Arab Republic (Egypt)","Uganda",1,"0","1",1903,"2885.96127549997","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-500"
501,651,"Egypt Arab Republic (Egypt)","Kenya (British East Africa Protectorate)",1,"0","1",1903,"3641.92770841014","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-501"
51,651,"Egypt Arab Republic (Egypt)","Jamaica",0,"0","0",1903,"10640.7374249877","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-51"
510,651,"Egypt Arab Republic (Egypt)","German East Africa",1,"0","1",1903,"3278.43950042764","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-510"
511,651,"Egypt Arab Republic (Egypt)","Zanzibar",1,"0","1",1903,"3826.86217145145","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-511"
52,651,"Egypt Arab Republic (Egypt)","Trinidad and Tobago",0,"0","0",1903,"9532.68053987947","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-52"
5200,651,"Egypt Arab Republic (Egypt)","Italian Somaliland",1,"0","1",1903,"3281.96438416586","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","651-5200"
521,651,"Egypt Arab Republic (Egypt)","Somaliland Republic (British Somaliland)",1,"0","1",1903,"2632.71333178824","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-521"
530,651,"Egypt Arab Republic (Egypt)","Ethiopia (Abyssinia)",1,"0","1",1903,"2314.33001385158","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-530"
531,651,"Egypt Arab Republic (Egypt)","Eritrea",1,"0","1",1903,"1599.97990413142","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-531"
541,651,"Egypt Arab Republic (Egypt)","Mozambique (Portuguese East Africa)",0,"0","1",1903,"5161.49137774844","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-541"
552,651,"Egypt Arab Republic (Egypt)","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"0","1",1903,"5121.83416977789","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-552"
553,651,"Egypt Arab Republic (Egypt)","Malawi (Nyasaland) (British Central Africa Protectorate)",0,"0","1",1903,"4485.46084682306","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-553"
562,651,"Egypt Arab Republic (Egypt)","Natal",0,"0","1",1903,"6300.63747137651","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-562"
563,651,"Egypt Arab Republic (Egypt)","Transvaal (South African Republic)",0,"0","1",1903,"5789.60893935405","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-563"
564,651,"Egypt Arab Republic (Egypt)","Orange Free State (Orange River Colony)",0,"0","1",1903,"6252.07843209788","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-564"
565,651,"Egypt Arab Republic (Egypt)","Namibia (South West Africa) (German South West Africa)",0,"0","1",1903,"5713.77734383756","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-565"
580,651,"Egypt Arab Republic (Egypt)","Madagascar (Malagasy Republic)",0,"0","1",1903,"5580.68306091173","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-580"
5814,651,"Egypt Arab Republic (Egypt)","Moheli",0,"0","1",1903,"4657.38365988831","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","651-5814"
585,651,"Egypt Arab Republic (Egypt)","Reunion (Bourbon I.)",0,"0","1",1903,"6071.59387869704","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-585"
590,651,"Egypt Arab Republic (Egypt)","Mauritius",0,"0","1",1903,"6087.22110912442","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-590"
591,651,"Egypt Arab Republic (Egypt)","Seychelles",0,"0","1",1903,"4579.94529570255","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-591"
6,651,"Egypt Arab Republic (Egypt)","Puerto Rico",0,"0","0",1903,"9628.99973939965","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-6"
600,651,"Egypt Arab Republic (Egypt)","Morocco",1,"0","1",1903,"3421.36984212932","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-600"
616,651,"Egypt Arab Republic (Egypt)","Tunisia (Regency of Tunis)",0,"1","1",1903,"1977.88392341372","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-616"
625,651,"Egypt Arab Republic (Egypt)","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",1,"0","1",1903,"1371.54694408541","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-625"
630,651,"Egypt Arab Republic (Egypt)","Iran (Persia)",0,"1","0",1903,"2385.51401667708","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-630"
640,651,"Egypt Arab Republic (Egypt)","Turkey (Ottoman Empire)",1,"1","0",1903,"1485.88049318842","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-640"
65,651,"Egypt Arab Republic (Egypt)","Guadeloupe",0,"0","0",1903,"9259.59487323859","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-65"
66,651,"Egypt Arab Republic (Egypt)","Martinique",0,"0","0",1903,"9286.24388725695","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-66"
670,651,"Egypt Arab Republic (Egypt)","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",1,"0","0",1903,"1562.81720705227","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-670"
68,651,"Egypt Arab Republic (Egypt)","Netherlands Antilles",0,"0","0",1903,"9747.65831890758","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-68"
6802,651,"Egypt Arab Republic (Egypt)","Perim I.",1,"0","0",1903,"2193.36159615625","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","651-6802"
698,651,"Egypt Arab Republic (Egypt)","Oman (Sultanate of Muscat and Oman)",0,"0","0",1903,"2918.0689526828","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-698"
70,651,"Egypt Arab Republic (Egypt)","Mexico",0,"0","0",1903,"12372.3729872006","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-70"
710,651,"Egypt Arab Republic (Egypt)","People's Republic of China (China)",0,"0","0",1903,"6973.97983551081","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-710"
7120,651,"Egypt Arab Republic (Egypt)","Kiauchau",0,"0","0",1903,"8393.98418313048","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","651-7120"
713,651,"Egypt Arab Republic (Egypt)","Republic of China (Taiwan) (Formosa)",0,"0","0",1903,"9018.08766934256","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-713"
720,651,"Egypt Arab Republic (Egypt)","Hong Kong",0,"0","0",1903,"8461.7651878111","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-720"
721,651,"Egypt Arab Republic (Egypt)","Macao",0,"0","0",1903,"8407.18070697869","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-721"
730,651,"Egypt Arab Republic (Egypt)","Korea (Chosen)",0,"0","0",1903,"8871.68809449558","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-730"
740,651,"Egypt Arab Republic (Egypt)","Japan",0,"0","0",1903,"9718.83951732607","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-740"
750,651,"Egypt Arab Republic (Egypt)","India",0,"0","0",1903,"5432.07274888485","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-750"
751,651,"Egypt Arab Republic (Egypt)","French India",0,"0","0",1903,"5549.30077774375","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-751"
752,651,"Egypt Arab Republic (Egypt)","Portuguese India",0,"0","0",1903,"8262.18907363571","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-752"
780,651,"Egypt Arab Republic (Egypt)","Sri Lanka (Ceylon)",0,"0","0",1903,"5916.03388537558","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-780"
781,651,"Egypt Arab Republic (Egypt)","Maldive Islands",0,"0","0",1903,"5373.20035241613","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-781"
800,651,"Egypt Arab Republic (Egypt)","Thailand (Siam)",0,"0","0",1903,"7553.33684266095","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-800"
810,651,"Egypt Arab Republic (Egypt)","French Indochina",0,"0","0",1903,"7723.53042045647","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-810"
821,651,"Egypt Arab Republic (Egypt)","Federated Malay States",0,"0","0",1903,"8144.90786461125","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-821"
8221,651,"Egypt Arab Republic (Egypt)","Johore",0,"0","0",1903,"8436.0934608564","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","651-8221"
823,651,"Egypt Arab Republic (Egypt)","Sabah (North Borneo)",0,"0","0",1903,"9555.89419789699","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-823"
824,651,"Egypt Arab Republic (Egypt)","Sarawak",0,"0","0",1903,"9297.44687335134","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-824"
827,651,"Egypt Arab Republic (Egypt)","Straits Settlements",0,"0","0",1903,"8444.15921572613","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-827"
840,651,"Egypt Arab Republic (Egypt)","Philippines",0,"0","0",1903,"9804.44249151699","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-840"
8401,651,"Egypt Arab Republic (Egypt)","Sulu Sultanate",0,"0","0",1903,"9910.88313713649","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","651-8401"
850,651,"Egypt Arab Republic (Egypt)","Indonesia (Dutch East Indies)",0,"0","0",1903,"10020.6886904607","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-850"
90,651,"Egypt Arab Republic (Egypt)","Guatemala",0,"0","0",1903,"11950.1410959876","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-90"
9004,651,"Egypt Arab Republic (Egypt)","Norfolk I.",0,"0","0",1903,"16017.1494905209","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","651-9004"
91,651,"Egypt Arab Republic (Egypt)","Honduras",0,"0","0",1903,"11701.2853656361","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-91"
911,651,"Egypt Arab Republic (Egypt)","Papua (British New Guinea)",0,"0","0",1903,"12075.7378614808","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-911"
912,651,"Egypt Arab Republic (Egypt)","New Guinea (German New Guinea) (Kaiser Wilhelmsland)",0,"0","0",1903,"12844.4193243542","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-912"
92,651,"Egypt Arab Republic (Egypt)","El Salvador",0,"0","0",1903,"11944.6470483013","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-92"
920,651,"Egypt Arab Republic (Egypt)","New Zealand",0,"0","0",1903,"16477.1577907577","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-920"
93,651,"Egypt Arab Republic (Egypt)","Nicaragua",0,"0","0",1903,"11636.911978513","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-93"
930,651,"Egypt Arab Republic (Egypt)","New Caledonia",0,"0","0",1903,"15573.518377544","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-930"
9462,651,"Egypt Arab Republic (Egypt)","Malden I.",0,"0","0",1903,"17445.0305848883","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","651-9462"
95,651,"Egypt Arab Republic (Egypt)","Panama",0,"0","0",1903,"11460.4389680095","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-95"
950,651,"Egypt Arab Republic (Egypt)","Fiji",0,"0","0",1903,"16705.9286664738","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-950"
960,651,"Egypt Arab Republic (Egypt)","French Polynesia",0,"0","0",1903,"18973.4243636704","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-960"
9601,651,"Egypt Arab Republic (Egypt)","Society Is.",0,"0","0",1903,"18973.1872405333","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","651-9601"
983,651,"Egypt Arab Republic (Egypt)","Marshall Is.",0,"0","0",1903,"14106.909236496","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-983"
985,651,"Egypt Arab Republic (Egypt)","Guam",0,"0","0",1903,"11769.7602396106","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-985"
990,651,"Egypt Arab Republic (Egypt)","Samoa (Western Samoa) (German Samoa)",0,"0","0",1903,"17383.8535115138","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-990"
101,66,"Martinique","Venezuela",0,"0","1",1903,"987.027021467587","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-101"
1029,66,"Martinique","St. Pierre and Miquelon",1,"1","0",1903,"3611.20015302932","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66-1029"
1032,66,"Martinique","Turks and Caicos Is.",0,"1","1",1903,"1388.49814672888","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66-1032"
1055,66,"Martinique","Windward Is.",1,"1","1",1903,"157.123588366054","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66-1055"
115,66,"Martinique","Surinam (Dutch Guiana)",0,"0","1",1903,"1306.92926210077","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-115"
135,66,"Martinique","Peru",0,"0","1",1903,"3146.9262001216","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-135"
150,66,"Martinique","Paraguay",0,"0","1",1903,"4259.50328038379","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-150"
165,66,"Martinique","Uruguay",0,"0","1",1903,"5331.12980273479","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-165"
2,66,"Martinique","United States of America",0,"0","0",1903,"4600.61755379048","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-2"
200,66,"Martinique","United Kingdom",0,"0","0",1903,"6718.25688538855","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-200"
21,66,"Martinique","Newfoundland and Labrador (Newfoundland)",0,"1","0",1903,"4270.04152804859","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-21"
210,66,"Martinique","Netherlands",0,"0","0",1903,"7145.72610835527","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-210"
221,66,"Martinique","Monaco",0,"0","0",1903,"7171.05589694874","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-221"
225,66,"Martinique","Switzerland",0,"0","0",1903,"7260.8918286928","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-225"
230,66,"Martinique","Spain",0,"0","0",1903,"6226.70171924031","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-230"
235,66,"Martinique","Portugal",0,"0","0",1903,"5714.80934348073","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-235"
341,66,"Martinique","Montenegro",0,"0","0",1903,"8127.21569465849","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-341"
3504,66,"Martinique","Samos",0,"0","0",1903,"8841.30826340087","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66-3504"
