importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
385,750,"India","Norway",1,"NA","0",1952,"6886.42163958507","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-385"
475,750,"India","Nigeria",1,"NA","0",1952,"8100.2463332158","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-475"
500,750,"India","Uganda",1,"NA","0",1952,"5965.91696539624","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-500"
501,750,"India","Kenya (British East Africa Protectorate)",1,"NA","0",1952,"5576.72573677098","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-501"
51,750,"India","Jamaica",1,"NA","0",1952,"15001.8745510808","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-51"
512,750,"India","Tanzania (Tanganyika)",1,"NA","0",1952,"6159.65163289998","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-512"
52,750,"India","Trinidad and Tobago",1,"NA","0",1952,"14667.0187908631","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-52"
541,750,"India","Mozambique (Portuguese East Africa)",1,"NA","0",1952,"6991.01107800157","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-541"
551,750,"India","Zambia (Northern Rhodesia)",1,"NA","0",1952,"7259.07067925922","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-551"
552,750,"India","Zimbabwe (Rhodesia) (Southern Rhodesia)",1,"NA","0",1952,"7405.15596904395","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-552"
560,750,"India","South Africa",1,"NA","0",1952,"8555.60844947004","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-560"
580,750,"India","Madagascar (Malagasy Republic)",0,"NA","0",1952,"6163.6614705619","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-580"
590,750,"India","Mauritius",1,"NA","0",1952,"5530.19991183588","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-590"
600,750,"India","Morocco",0,"NA","0",1952,"8610.55486427879","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-600"
616,750,"India","Tunisia (Regency of Tunis)",0,"NA","0",1952,"7111.86253012053","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-616"
625,750,"India","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",0,"NA","0",1952,"5415.5348889021","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-625"
630,750,"India","Iran (Persia)",1,"NA","0",1952,"3124.41733327276","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-630"
640,750,"India","Turkey (Ottoman Empire)",0,"NA","0",1952,"4776.2868760218","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-640"
645,750,"India","Iraq (Mesopotamia)",0,"NA","0",1952,"4068.96457361548","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-645"
652,750,"India","Syria",0,"NA","0",1952,"4498.5297494186","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-652"
660,750,"India","Lebanon",0,"NA","0",1952,"4745.76747068033","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-660"
666,750,"India","Israel",0,"NA","0",1952,"4814.98442462662","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-666"
670,750,"India","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",1,"NA","0",1952,"3965.59286753804","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-670"
68,750,"India","Netherlands Antilles",1,"NA","0",1952,"14641.4890161445","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-68"
70,750,"India","Mexico",1,"NA","0",1952,"14910.4098736292","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-70"
710,750,"India","People's Republic of China (China)",1,"NA","1",1952,"2450.61711866252","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","750-710"
713,750,"India","Republic of China (Taiwan) (Formosa)",1,"NA","1",1952,"3872.78061300904","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-713"
732,750,"India","South Korea (Republic of South Korea)",1,"NA","1",1952,"4559.92983431727","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-732"
740,750,"India","Japan",1,"NA","1",1952,"5277.82528570092","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-740"
770,750,"India","Pakistan",1,"NA","1",1952,"1438.66191460939","1","1","1","1","1","4","0","30","0","0","0","0","0","0","0","750-770"
775,750,"India","Myanmar (Burma)",1,"NA","1",1952,"1340.48641482275","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","750-775"
780,750,"India","Sri Lanka (Ceylon)",1,"NA","1",1952,"1771.85783611434","2","0","1","1","0","0","0","0","0","0","0","0","0","0","0","750-780"
800,750,"India","Thailand (Siam)",1,"NA","1",1952,"2135.91701847989","5","0","0","1","0","0","0","0","0","0","0","0","0","0","0","750-800"
840,750,"India","Philippines",1,"NA","1",1952,"4400.12042993082","NA","0","0","0","0","0","0","0","1","0","0","0","1","0","0","750-840"
850,750,"India","Indonesia (Dutch East Indies)",1,"NA","1",1952,"4694.28815627992","4","0","0","1","0","0","0","0","0","0","0","0","0","0","0","750-850"
920,750,"India","New Zealand",1,"NA","1",1952,"11744.9969614743","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-920"
93,750,"India","Nicaragua",1,"NA","0",1952,"15842.9717986678","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-93"
95,750,"India","Panama",1,"NA","0",1952,"16098.2580353771","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-95"
101,770,"Pakistan","Venezuela",1,"NA","0",1952,"13869.5462021351","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","770-101"
115,770,"Pakistan","Surinam (Dutch Guiana)",1,"NA","0",1952,"13248.6942836063","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","770-115"
135,770,"Pakistan","Peru",1,"NA","0",1952,"15914.2879337762","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","770-135"
150,770,"Pakistan","Paraguay",1,"NA","0",1952,"14957.0181828575","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","770-150"
165,770,"Pakistan","Uruguay",1,"NA","0",1952,"15049.0652455513","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","770-165"
2,770,"Pakistan","United States of America",1,"NA","0",1952,"12189.8936497993","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","770-2"
200,770,"Pakistan","United Kingdom",1,"NA","0",1952,"6271.93031204071","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","770-200"
225,770,"Pakistan","Switzerland",0,"NA","0",1952,"5624.25673414826","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","770-225"
230,770,"Pakistan","Spain",0,"NA","0",1952,"6682.8648904877","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","770-230"
235,770,"Pakistan","Portugal",1,"NA","0",1952,"7198.8634785261","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","770-235"
290,770,"Pakistan","Poland",0,"NA","0",1952,"4871.16048338372","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","770-290"
345,770,"Pakistan","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1952,"4678.07066823561","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","770-345"
360,770,"Pakistan","Romania",0,"NA","0",1952,"4337.15387342356","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","770-360"
365,770,"Pakistan","Russia (USSR)",1,"NA","0",1952,"4347.15453043788","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","770-365"
380,770,"Pakistan","Sweden",1,"NA","0",1952,"5317.8804308147","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","770-380"
500,770,"Pakistan","Uganda",1,"NA","0",1952,"5181.91103331241","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","770-500"
512,770,"Pakistan","Tanzania (Tanganyika)",1,"NA","0",1952,"5587.74685399163","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","770-512"
52,770,"Pakistan","Trinidad and Tobago",1,"NA","0",1952,"13230.9428845485","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","770-52"
551,770,"Pakistan","Zambia (Northern Rhodesia)",1,"NA","0",1952,"6726.23320249492","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","770-551"
552,770,"Pakistan","Zimbabwe (Rhodesia) (Southern Rhodesia)",1,"NA","0",1952,"7004.43351506768","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","770-552"
560,770,"Pakistan","South Africa",1,"NA","0",1952,"8247.3763823933","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","770-560"
616,770,"Pakistan","Tunisia (Regency of Tunis)",0,"NA","0",1952,"5690.79419952681","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","770-616"
625,770,"Pakistan","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",0,"NA","0",1952,"4317.49786908718","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","770-625"
640,770,"Pakistan","Turkey (Ottoman Empire)",0,"NA","0",1952,"3340.25854244536","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","770-640"
652,770,"Pakistan","Syria",0,"NA","0",1952,"3080.6330607997","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","770-652"
670,770,"Pakistan","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",1,"NA","0",1952,"2752.69164977932","NA","0","0","0","0","0","0","0","1","0","0","0","1","0","0","770-670"
710,770,"Pakistan","People's Republic of China (China)",1,"NA","1",1952,"3086.51415259645","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","770-710"
713,770,"Pakistan","Republic of China (Taiwan) (Formosa)",1,"NA","1",1952,"4965.88483354714","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","770-713"
732,770,"Pakistan","South Korea (Republic of South Korea)",1,"NA","1",1952,"5288.60600594101","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","770-732"
780,770,"Pakistan","Sri Lanka (Ceylon)",1,"NA","1",1952,"2765.75871784863","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","770-780"
800,770,"Pakistan","Thailand (Siam)",1,"NA","1",1952,"3554.57773146935","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","770-800"
840,770,"Pakistan","Philippines",1,"NA","1",1952,"5708.72463527731","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","770-840"
95,770,"Pakistan","Panama",1,"NA","0",1952,"14758.7749934045","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","770-95"
101,775,"Myanmar (Burma)","Venezuela",1,"NA","0",1952,"16217.0756528417","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","775-101"
115,775,"Myanmar (Burma)","Surinam (Dutch Guiana)",1,"NA","0",1952,"15833.528264108","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","775-115"
135,775,"Myanmar (Burma)","Peru",1,"NA","0",1952,"18394.7618464532","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","775-135"
150,775,"Myanmar (Burma)","Paraguay",1,"NA","0",1952,"17366.7523484638","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","775-150"
165,775,"Myanmar (Burma)","Uruguay",1,"NA","0",1952,"17026.2742703515","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","775-165"
2,775,"Myanmar (Burma)","United States of America",1,"NA","0",1952,"12990.0556346355","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","775-2"
200,775,"Myanmar (Burma)","United Kingdom",1,"NA","0",1952,"8534.58289831808","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","775-200"
210,775,"Myanmar (Burma)","Netherlands",1,"NA","0",1952,"8128.7170482557","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","775-210"
225,775,"Myanmar (Burma)","Switzerland",0,"NA","0",1952,"8090.15774511379","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","775-225"
230,775,"Myanmar (Burma)","Spain",0,"NA","0",1952,"9219.9785181137","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","775-230"
235,775,"Myanmar (Burma)","Portugal",1,"NA","0",1952,"9733.54099817293","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","775-235"
290,775,"Myanmar (Burma)","Poland",0,"NA","0",1952,"7228.8340336048","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","775-290"
345,775,"Myanmar (Burma)","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1952,"7195.70126332792","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","775-345"
360,775,"Myanmar (Burma)","Romania",0,"NA","0",1952,"6831.61486071519","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","775-360"
365,775,"Myanmar (Burma)","Russia (USSR)",1,"NA","0",1952,"4946.0172503866","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","775-365"
380,775,"Myanmar (Burma)","Sweden",1,"NA","0",1952,"7408.25533335013","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","775-380"
385,775,"Myanmar (Burma)","Norway",1,"NA","0",1952,"7576.23293976602","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","775-385"
475,775,"Myanmar (Burma)","Nigeria",1,"NA","0",1952,"9440.3496634518","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","775-475"
500,775,"Myanmar (Burma)","Uganda",1,"NA","0",1952,"7251.51759215566","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","775-500"
512,775,"Myanmar (Burma)","Tanzania (Tanganyika)",1,"NA","0",1952,"7369.12345095621","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","775-512"
52,775,"Myanmar (Burma)","Trinidad and Tobago",1,"NA","0",1952,"15649.8588999242","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","775-52"
551,775,"Myanmar (Burma)","Zambia (Northern Rhodesia)",1,"NA","0",1952,"8430.91682152472","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","775-551"
552,775,"Myanmar (Burma)","Zimbabwe (Rhodesia) (Southern Rhodesia)",1,"NA","0",1952,"8508.2766767383","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","775-552"
560,775,"Myanmar (Burma)","South Africa",1,"NA","0",1952,"9578.44521430132","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","775-560"
616,775,"Myanmar (Burma)","Tunisia (Regency of Tunis)",0,"NA","0",1952,"8320.69653434268","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","775-616"
625,775,"Myanmar (Burma)","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",0,"NA","0",1952,"6755.82006370659","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","775-625"
640,775,"Myanmar (Burma)","Turkey (Ottoman Empire)",0,"NA","0",1952,"5946.03937717664","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","775-640"
652,775,"Myanmar (Burma)","Syria",0,"NA","0",1952,"5721.23772447928","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","775-652"
670,775,"Myanmar (Burma)","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",1,"NA","0",1952,"5295.7595064226","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","775-670"
68,775,"Myanmar (Burma)","Netherlands Antilles",1,"NA","0",1952,"15474.3094882294","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","775-68"
710,775,"Myanmar (Burma)","People's Republic of China (China)",1,"NA","1",1952,"1702.16037166899","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","775-710"
713,775,"Myanmar (Burma)","Republic of China (Taiwan) (Formosa)",1,"NA","1",1952,"2568.06871700031","NA","0","0","0","1","4","0","366","0","0","0","0","0","0","0","775-713"
732,775,"Myanmar (Burma)","South Korea (Republic of South Korea)",1,"NA","1",1952,"3461.43872649227","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","775-732"
770,775,"Myanmar (Burma)","Pakistan",1,"NA","1",1952,"2648.18891390191","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","775-770"
780,775,"Myanmar (Burma)","Sri Lanka (Ceylon)",1,"NA","1",1952,"2320.06392897422","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","775-780"
800,775,"Myanmar (Burma)","Thailand (Siam)",1,"NA","1",1952,"1035.70765114598","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","775-800"
840,775,"Myanmar (Burma)","Philippines",1,"NA","1",1952,"3075.78196735986","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","775-840"
920,775,"Myanmar (Burma)","New Zealand",1,"NA","1",1952,"10668.5636925979","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","775-920"
93,775,"Myanmar (Burma)","Nicaragua",1,"NA","0",1952,"16139.7963755117","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","775-93"
95,775,"Myanmar (Burma)","Panama",1,"NA","0",1952,"16606.2710311159","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","775-95"
101,780,"Sri Lanka (Ceylon)","Venezuela",1,"NA","0",1952,"16112.7532341643","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","780-101"
115,780,"Sri Lanka (Ceylon)","Surinam (Dutch Guiana)",1,"NA","0",1952,"15105.5081844326","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","780-115"
165,780,"Sri Lanka (Ceylon)","Uruguay",1,"NA","0",1952,"14746.1783823596","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","780-165"
2,780,"Sri Lanka (Ceylon)","United States of America",1,"NA","0",1952,"14824.4402208191","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","780-2"
200,780,"Sri Lanka (Ceylon)","United Kingdom",1,"NA","0",1952,"8933.00093408073","NA","0","0","0","0","0","0","0","1","1","0","0","0","0","1","780-200"
225,780,"Sri Lanka (Ceylon)","Switzerland",0,"NA","0",1952,"8141.32456365266","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","780-225"
345,780,"Sri Lanka (Ceylon)","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1952,"7168.29758021799","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","780-345"
380,780,"Sri Lanka (Ceylon)","Sweden",1,"NA","0",1952,"8059.93627073814","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","780-380"
500,780,"Sri Lanka (Ceylon)","Uganda",1,"NA","0",1952,"5431.35911601122","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","780-500"
512,780,"Sri Lanka (Ceylon)","Tanzania (Tanganyika)",1,"NA","0",1952,"5334.94500427566","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","780-512"
52,780,"Sri Lanka (Ceylon)","Trinidad and Tobago",1,"NA","0",1952,"15441.7967839131","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","780-52"
551,780,"Sri Lanka (Ceylon)","Zambia (Northern Rhodesia)",1,"NA","0",1952,"6303.56792675402","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","780-551"
552,780,"Sri Lanka (Ceylon)","Zimbabwe (Rhodesia) (Southern Rhodesia)",1,"NA","0",1952,"6297.31104844106","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","780-552"
616,780,"Sri Lanka (Ceylon)","Tunisia (Regency of Tunis)",0,"NA","0",1952,"7832.87494076276","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","780-616"
