key,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm
"710-115","People's Republic of China (China)","Surinam (Dutch Guiana)",0,"0","0",1861,"15111.9408458827","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-135","People's Republic of China (China)","Peru",1,"0","0",1861,"17093.1713906245","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-165","People's Republic of China (China)","Uruguay",1,"0","0",1861,"18127.934733809","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-2","People's Republic of China (China)","United States of America",0,"0","0",1861,"11316.0628565069","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-200","People's Republic of China (China)","United Kingdom",1,"0","0",1861,"7722.96882614775","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-225","People's Republic of China (China)","Switzerland",0,"0","0",1861,"7557.51285959179","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-230","People's Republic of China (China)","Spain",0,"0","0",1861,"8751.04766570286","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-235","People's Republic of China (China)","Portugal",1,"0","0",1861,"9234.41843236056","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-239","People's Republic of China (China)","Prussia",0,"0","0",1861,"6939.96514868279","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-360","People's Republic of China (China)","Romania",0,"0","0",1861,"6426.06125982315","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-365","People's Republic of China (China)","Russia (USSR)",0,"0","0",1861,"3455.23253691769","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"710-380","People's Republic of China (China)","Sweden",0,"0","0",1861,"6510.04110872315","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-4050","People's Republic of China (China)","St. Helena",1,"0","0",1861,"12761.1003213455","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"710-433","People's Republic of China (China)","Senegal",0,"0","0",1861,"11434.4863933846","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-451","People's Republic of China (China)","Sierra Leone",0,"0","0",1861,"11691.3407880097","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-5","People's Republic of China (China)","Virgin Islands (Danish West Indies)",1,"0","0",1861,"13881.2407460452","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-585","People's Republic of China (China)","Reunion (Bourbon I.)",0,"0","0",1861,"8103.26010352256","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-6","People's Republic of China (China)","Puerto Rico",0,"0","0",1861,"13923.2142490058","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-6030","People's Republic of China (China)","Tetuan",0,"0","0",1861,"9200.68231423485","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"710-616","People's Republic of China (China)","Tunisia (Regency of Tunis)",0,"0","0",1861,"8162.15493956378","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-640","People's Republic of China (China)","Turkey (Ottoman Empire)",0,"0","0",1861,"5833.60646274012","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-752","People's Republic of China (China)","Portuguese India",1,"0","1",1861,"3748.1678752678","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-780","People's Republic of China (China)","Sri Lanka (Ceylon)",1,"1","1",1861,"3942.72762617649","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-800","People's Republic of China (China)","Thailand (Siam)",1,"0","1",1861,"2444.05717698337","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-840","People's Republic of China (China)","Philippines",0,"0","1",1861,"3302.17718115136","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-902","People's Republic of China (China)","Western Australia",1,"0","1",1861,"7127.37649347394","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-903","People's Republic of China (China)","South Australia",1,"0","1",1861,"8038.8730698503","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-904","People's Republic of China (China)","Victoria",1,"0","1",1861,"9125.70668020372","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-905","People's Republic of China (China)","Queensland",1,"0","1",1861,"7483.73435203875","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-906","People's Republic of China (China)","Tasmania",1,"0","1",1861,"9733.04673390842","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-101","Hong Kong","Venezuela",0,"0","0",1861,"16664.5705168713","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-1019","Hong Kong","Rupert's Land",1,"1","0",1861,"10871.1709068366","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"720-1022","Hong Kong","Nova Scotia",1,"0","0",1861,"12542.5570769534","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"720-1023","Hong Kong","New Brunswick",1,"1","0",1861,"12369.9906919934","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"720-1024","Hong Kong","Prince Edward Is.",1,"1","0",1861,"12387.629795752","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"720-1029","Hong Kong","St. Pierre and Miquelon",0,"0","0",1861,"12282.5215624011","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"720-1032","Hong Kong","Turks and Caicos Is.",1,"0","0",1861,"15090.5201183084","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"720-1048","Hong Kong","Trinidad",1,"0","0",1861,"16358.7149481697","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"720-1055","Hong Kong","Windward Is.",1,"0","0",1861,"16050.2069120311","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"720-1063","Hong Kong","Leeward Is.",1,"0","0",1861,"15633.7147061288","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"720-1064","Hong Kong","St. Barthelemy",1,"0","0",1861,"15553.1551548716","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"720-115","Hong Kong","Surinam (Dutch Guiana)",0,"0","0",1861,"16922.2290538378","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-135","Hong Kong","Peru",1,"0","0",1861,"18239.6307783251","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-150","Hong Kong","Paraguay",1,"0","0",1861,"19222.0405019614","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-165","Hong Kong","Uruguay",1,"0","0",1861,"18500.983208037","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-2","Hong Kong","United States of America",0,"0","0",1861,"12333.0931672918","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-200","Hong Kong","United Kingdom",1,"1","0",1861,"9554.63561268422","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-21","Hong Kong","Newfoundland and Labrador (Newfoundland)",1,"1","0",1861,"11638.50046569","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-210","Hong Kong","Netherlands",0,"0","0",1861,"9254.61008336707","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-212","Hong Kong","Luxemburg",0,"0","0",1861,"9351.24408322461","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-225","Hong Kong","Switzerland",0,"0","0",1861,"9363.69537388922","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-230","Hong Kong","Spain",0,"0","0",1861,"10551.260560443","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-235","Hong Kong","Portugal",1,"0","0",1861,"11043.0035462123","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-239","Hong Kong","Prussia",0,"0","0",1861,"8762.76411048752","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-257","Hong Kong","Oldenburg",1,"1","0",1861,"9052.81876018844","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-276","Hong Kong","Lübeck",1,"0","0",1861,"8870.34247295423","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-280","Hong Kong","Mecklenburg Schwerin",0,"0","0",1861,"8836.81549057024","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-325","Hong Kong","Italy",0,"0","0",1861,"9262.75059942993","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-327","Hong Kong","Papal States",0,"0","0",1861,"9293.45234769998","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-3349","Hong Kong","Ionian Is.",0,"0","0",1861,"8810.88154161888","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"720-338","Hong Kong","Malta",1,"0","0",1861,"9402.81714596716","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-360","Hong Kong","Romania",0,"0","0",1861,"8194.41754653637","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-365","Hong Kong","Russia (USSR)",0,"0","0",1861,"5112.91731846617","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-380","Hong Kong","Sweden",0,"0","0",1861,"8340.05405689223","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-385","Hong Kong","Norway",0,"0","0",1861,"8377.06452849769","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-4050","Hong Kong","St. Helena",1,"0","0",1861,"13713.0415472127","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"720-433","Hong Kong","Senegal",0,"0","0",1861,"13090.8710006867","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-450","Hong Kong","Liberia",0,"0","0",1861,"13137.6318005001","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-451","Hong Kong","Sierra Leone",0,"0","0",1861,"13250.125496152","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-5","Hong Kong","Virgin Islands (Danish West Indies)",1,"0","0",1861,"15515.3064159829","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-51","Hong Kong","Jamaica",1,"0","0",1861,"15361.1754390559","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-562","Hong Kong","Natal",1,"0","0",1861,"10654.0488597699","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-580","Hong Kong","Madagascar (Malagasy Republic)",1,"1","0",1861,"8683.12556137564","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-585","Hong Kong","Reunion (Bourbon I.)",0,"0","0",1861,"7989.29565289564","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-590","Hong Kong","Mauritius",1,"0","0",1861,"7762.5327447463","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-6","Hong Kong","Puerto Rico",0,"0","0",1861,"15525.3450811852","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-600","Hong Kong","Morocco",0,"0","0",1861,"11259.8227463453","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-6030","Hong Kong","Tetuan",0,"0","0",1861,"10981.9267339226","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"720-616","Hong Kong","Tunisia (Regency of Tunis)",0,"0","0",1861,"9863.47816574912","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-630","Hong Kong","Iran (Persia)",0,"0","0",1861,"6076.7570180055","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-640","Hong Kong","Turkey (Ottoman Empire)",0,"0","0",1861,"7490.12934499236","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-66","Hong Kong","Martinique",0,"0","0",1861,"15893.0834220488","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-68","Hong Kong","Netherlands Antilles",1,"0","0",1861,"15887.6671934499","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-70","Hong Kong","Mexico",0,"0","0",1861,"13654.0267235808","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-7010","Hong Kong","Kokand",0,"0","0",1861,"4522.87672759585","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"720-7030","Hong Kong","Khiva",0,"0","0",1861,"5415.00532326634","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"720-710","Hong Kong","People's Republic of China (China)",1,"0","1",1861,"1831.80820070677","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-740","Hong Kong","Japan",0,"0","1",1861,"2551.60333523593","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-750","Hong Kong","India",1,"0","1",1861,"3198.18758382051","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-752","Hong Kong","Portuguese India",1,"1","1",1861,"2573.42455398419","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-775","Hong Kong","Myanmar (Burma)",1,"1","1",1861,"1871.50283895006","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-780","Hong Kong","Sri Lanka (Ceylon)",1,"0","1",1861,"3941.06580746054","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-781","Hong Kong","Maldive Islands",1,"0","1",1861,"4918.93899139016","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-800","Hong Kong","Thailand (Siam)",1,"0","1",1861,"1667.8259398719","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-8231","Hong Kong","Labuan I.",1,"1","1",1861,"1893.4694260318","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"720-840","Hong Kong","Philippines",0,"0","1",1861,"1480.03402079432","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-850","Hong Kong","Indonesia (Dutch East Indies)",0,"0","1",1861,"2734.70285214372","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-901","Hong Kong","New South Wales",1,"1","1",1861,"6981.33216373159","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-902","Hong Kong","Western Australia",1,"1","1",1861,"5424.74743677955","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-903","Hong Kong","South Australia",1,"1","1",1861,"6232.3667007759","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-904","Hong Kong","Victoria",1,"1","1",1861,"7302.85591924699","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-905","Hong Kong","Queensland",1,"1","1",1861,"5655.06127453558","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-906","Hong Kong","Tasmania",1,"1","1",1861,"7913.63363273362","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"720-920","Hong Kong","New Zealand",1,"1","1",1861,"9379.36423393024","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"740-101","Japan","Venezuela",0,"0","0",1861,"14674.7872027277","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"740-1019","Japan","Rupert's Land",0,"0","0",1861,"8836.80135233607","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"740-1022","Japan","Nova Scotia",0,"0","0",1861,"10928.1077605227","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"740-1023","Japan","New Brunswick",0,"0","0",1861,"10690.3365186682","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"740-1024","Japan","Prince Edward Is.",0,"0","0",1861,"10773.8601587323","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"740-1029","Japan","St. Pierre and Miquelon",0,"0","0",1861,"10843.2249616854","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"740-1032","Japan","Turks and Caicos Is.",0,"0","0",1861,"13067.8943717177","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"740-1048","Japan","Trinidad",0,"0","0",1861,"14660.2851098274","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"740-1055","Japan","Windward Is.",0,"0","0",1861,"14367.6261577538","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"740-1063","Japan","Leeward Is.",0,"0","0",1861,"13941.8787382732","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"740-1064","Japan","St. Barthelemy",0,"0","0",1861,"13821.3975481996","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"740-115","Japan","Surinam (Dutch Guiana)",1,"1","0",1861,"15518.111681761","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"740-135","Japan","Peru",0,"0","0",1861,"15715.200691144","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"740-150","Japan","Paraguay",0,"0","0",1861,"18173.7734563472","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"740-165","Japan","Uruguay",0,"0","0",1861,"18908.6470472873","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"740-2","Japan","United States of America",0,"0","0",1861,"10001.0927495972","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"740-200","Japan","United Kingdom",0,"0","0",1861,"9284.27448477529","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"740-21","Japan","Newfoundland and Labrador (Newfoundland)",0,"0","0",1861,"10119.5480142039","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"740-210","Japan","Netherlands",1,"1","0",1861,"9193.32995635382","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"740-212","Japan","Luxemburg",1,"1","0",1861,"9387.87473088749","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"740-225","Japan","Switzerland",0,"0","0",1861,"9542.11258185084","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"740-230","Japan","Spain",0,"0","0",1861,"10693.1596046698","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"740-235","Japan","Portugal",0,"0","0",1861,"11083.8900329285","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"740-239","Japan","Prussia",1,"1","0",1861,"8821.74235573303","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"740-257","Japan","Oldenburg",0,"0","0",1861,"9007.43778475522","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"740-276","Japan","Lübeck",0,"0","0",1861,"8837.98738083048","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"740-280","Japan","Mecklenburg Schwerin",0,"1","0",1861,"8824.36007354022","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"740-327","Japan","Papal States",0,"0","0",1861,"9724.17973113086","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"740-338","Japan","Malta",0,"0","0",1861,"10086.2443092913","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"740-360","Japan","Romania",0,"0","0",1861,"8677.94946411216","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"740-365","Japan","Russia (USSR)",0,"0","0",1861,"4411.63519592279","3","0","1","1","1","4","0","193","0","0","0","0","0","0","0"
"740-380","Japan","Sweden",0,"0","0",1861,"8094.61121302875","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"740-385","Japan","Norway",0,"0","0",1861,"7932.64732277539","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"740-4050","Japan","St. Helena",0,"0","0",1861,"15683.0562194687","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"740-433","Japan","Senegal",0,"0","0",1861,"13709.1713085554","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"740-450","Japan","Liberia",0,"0","0",1861,"14182.6442228074","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"740-451","Japan","Sierra Leone",0,"0","0",1861,"14147.1891122864","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"740-5","Japan","Virgin Islands (Danish West Indies)",0,"0","0",1861,"13705.0893176143","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"740-562","Japan","Natal",0,"0","0",1861,"13172.3554355233","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"740-580","Japan","Madagascar (Malagasy Republic)",0,"0","0",1861,"11190.8858309572","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"740-585","Japan","Reunion (Bourbon I.)",0,"0","0",1861,"10530.0046837707","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"740-590","Japan","Mauritius",0,"0","0",1861,"10304.5081888224","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"740-6","Japan","Puerto Rico",0,"0","0",1861,"13650.3141145682","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"740-600","Japan","Morocco",0,"0","0",1861,"11587.381492534","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"740-6030","Japan","Tetuan",0,"0","0",1861,"11217.8037291975","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"740-616","Japan","Tunisia (Regency of Tunis)",0,"0","0",1861,"10519.5037457566","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"740-640","Japan","Turkey (Ottoman Empire)",0,"0","0",1861,"8404.36599804283","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"740-66","Japan","Martinique",0,"0","0",1861,"14225.484543501","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
