importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
904,9002,"Cocos (Keeling) Is.","Victoria",0,"0","1",1853,"5458.63066832673","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-904"
906,9002,"Cocos (Keeling) Is.","Tasmania",0,"0","1",1853,"5862.57609748725","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-906"
91,9002,"Cocos (Keeling) Is.","Honduras",0,"0","0",1853,"19547.6271776955","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-91"
920,9002,"Cocos (Keeling) Is.","New Zealand",0,"0","1",1853,"8059.05046796098","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-920"
101,901,"New South Wales","Venezuela",0,"0","0",1853,"15623.844289788","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-101"
1019,901,"New South Wales","Rupert's Land",1,"1","0",1853,"14790.1512797782","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","901-1019"
1022,901,"New South Wales","Nova Scotia",1,"1","0",1853,"17074.6518307186","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","901-1022"
1024,901,"New South Wales","Prince Edward Is.",1,"1","0",1853,"17006.6968802292","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","901-1024"
1029,901,"New South Wales","St. Pierre and Miquelon",0,"0","0",1853,"17457.5615689721","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","901-1029"
1055,901,"New South Wales","Windward Is.",1,"0","0",1853,"16486.1476128174","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","901-1055"
1064,901,"New South Wales","St. Barthelemy",0,"0","0",1853,"16658.3714840119","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","901-1064"
115,901,"New South Wales","Surinam (Dutch Guiana)",0,"0","0",1853,"16103.0600423745","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-115"
135,901,"New South Wales","Peru",0,"0","0",1853,"13546.6347634493","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-135"
165,901,"New South Wales","Uruguay",0,"0","0",1853,"12409.2269495173","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-165"
2,901,"New South Wales","United States of America",0,"0","0",1853,"14192.4449058727","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-2"
200,901,"New South Wales","United Kingdom",1,"1","0",1853,"16535.8583996754","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-200"
21,901,"New South Wales","Newfoundland and Labrador (Newfoundland)",1,"1","0",1853,"16853.3799934943","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-21"
2247,901,"New South Wales","Schleswig",0,"0","0",1853,"15864.8436082295","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","901-2247"
225,901,"New South Wales","Switzerland",0,"0","0",1853,"16183.0000760387","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-225"
230,901,"New South Wales","Spain",0,"0","0",1853,"17246.8821413886","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-230"
235,901,"New South Wales","Portugal",0,"0","0",1853,"17757.9631333507","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-235"
239,901,"New South Wales","Prussia",0,"0","0",1853,"15688.9865506227","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-239"
257,901,"New South Wales","Oldenburg",0,"0","0",1853,"16004.4818842892","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-257"
327,901,"New South Wales","Papal States",0,"0","0",1853,"15898.0978630165","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-327"
329,901,"New South Wales","Two Sicilies",0,"0","0",1853,"15745.9216214191","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-329"
337,901,"New South Wales","Tuscany",0,"0","0",1853,"16010.7808761233","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-337"
365,901,"New South Wales","Russia (USSR)",0,"0","0",1853,"11830.7604441324","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-365"
380,901,"New South Wales","Sweden",0,"0","0",1853,"15318.7926948303","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-380"
385,901,"New South Wales","Norway",0,"0","0",1853,"15314.0295488772","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-385"
4050,901,"New South Wales","St. Helena",1,"0","0",1853,"13957.7816966087","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","901-4050"
433,901,"New South Wales","Senegal",0,"0","0",1853,"17304.1649553506","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-433"
451,901,"New South Wales","Sierra Leone",1,"1","0",1853,"16645.3570088224","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-451"
5,901,"New South Wales","Virgin Islands (Danish West Indies)",0,"1","0",1853,"16506.1545761139","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-5"
585,901,"New South Wales","Reunion (Bourbon I.)",0,"0","0",1853,"8925.07830046319","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-585"
6,901,"New South Wales","Puerto Rico",0,"0","0",1853,"16350.9248310204","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-6"
616,901,"New South Wales","Tunisia (Regency of Tunis)",0,"0","0",1853,"16046.2942513692","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-616"
640,901,"New South Wales","Turkey (Ottoman Empire)",0,"0","0",1853,"13884.6010158034","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-640"
710,901,"New South Wales","People's Republic of China (China)",1,"0","1",1853,"8812.91475057599","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-710"
780,901,"New South Wales","Sri Lanka (Ceylon)",1,"0","1",1853,"8223.41928456571","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-780"
800,901,"New South Wales","Thailand (Siam)",1,"0","1",1853,"7088.67117789785","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-800"
840,901,"New South Wales","Philippines",0,"0","1",1853,"5525.59595020703","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-840"
8560,901,"New South Wales","Ternate",1,"1","1",1853,"4194.64259316397","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","901-8560"
902,901,"New South Wales","Western Australia",1,"0","1",1853,"2610.87580559641","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-902"
903,901,"New South Wales","South Australia",1,"1","1",1853,"1165.81153570156","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-903"
904,901,"New South Wales","Victoria",1,"1","1",1853,"595.168279489263","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-904"
906,901,"New South Wales","Tasmania",1,"1","1",1853,"1113.19490793274","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-906"
920,901,"New South Wales","New Zealand",1,"1","1",1853,"2607.53041770277","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-920"
1055,902,"Western Australia","Windward Is.",1,"1","0",1853,"18599.6674796354","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","902-1055"
101,903,"South Australia","Venezuela",0,"0","0",1853,"16681.5239248429","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","903-101"
1029,903,"South Australia","St. Pierre and Miquelon",0,"0","0",1853,"17923.7451370349","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","903-1029"
1055,903,"South Australia","Windward Is.",1,"0","0",1853,"17536.4982442439","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","903-1055"
1064,903,"South Australia","St. Barthelemy",0,"0","0",1853,"17782.9564255935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","903-1064"
115,903,"South Australia","Surinam (Dutch Guiana)",0,"0","0",1853,"16920.2078503774","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","903-115"
165,903,"South Australia","Uruguay",0,"0","0",1853,"12929.2150170599","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","903-165"
2,903,"South Australia","United States of America",0,"0","0",1853,"15100.7032725194","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","903-2"
200,903,"South Australia","United Kingdom",1,"1","0",1853,"15668.934941821","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","903-200"
225,903,"South Australia","Switzerland",0,"0","0",1853,"15139.4756946254","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","903-225"
230,903,"South Australia","Spain",0,"0","0",1853,"16130.0660297859","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","903-230"
329,903,"South Australia","Two Sicilies",0,"0","0",1853,"14632.8434033112","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","903-329"
337,903,"South Australia","Tuscany",0,"0","0",1853,"14921.8563001043","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","903-337"
380,903,"South Australia","Sweden",0,"0","0",1853,"14508.6838478456","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","903-380"
4050,903,"South Australia","St. Helena",1,"0","0",1853,"13410.8974687622","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","903-4050"
5,903,"South Australia","Virgin Islands (Danish West Indies)",0,"1","0",1853,"17646.9405414837","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","903-5"
616,903,"South Australia","Tunisia (Regency of Tunis)",0,"0","0",1853,"14888.0344860275","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","903-616"
640,903,"South Australia","Turkey (Ottoman Empire)",0,"0","0",1853,"12782.941220046","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","903-640"
780,903,"South Australia","Sri Lanka (Ceylon)",1,"0","1",1853,"7082.24913197154","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","903-780"
800,903,"South Australia","Thailand (Siam)",1,"0","1",1853,"6106.1787457165","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","903-800"
8560,903,"South Australia","Ternate",1,"1","1",1853,"3521.24564388888","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","903-8560"
902,903,"South Australia","Western Australia",1,"0","1",1853,"1445.08728586832","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","903-902"
904,903,"South Australia","Victoria",1,"1","1",1853,"1150.27800393288","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","903-904"
906,903,"South Australia","Tasmania",1,"1","1",1853,"1714.59924551959","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","903-906"
1055,904,"Victoria","Windward Is.",1,"0","0",1853,"16386.2846822463","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","904-1055"
5,904,"Victoria","Virgin Islands (Danish West Indies)",0,"1","0",1853,"16526.0468315541","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","904-5"
902,904,"Victoria","Western Australia",1,"0","1",1853,"2510.15164140061","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","904-902"
101,906,"Tasmania","Venezuela",0,"0","0",1853,"14993.2053648718","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","906-101"
1055,906,"Tasmania","Windward Is.",1,"0","0",1853,"15837.0381421429","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","906-1055"
165,906,"Tasmania","Uruguay",0,"0","0",1853,"11363.4685868895","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","906-165"
2,906,"Tasmania","United States of America",0,"0","0",1853,"14654.7054259492","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","906-2"
200,906,"Tasmania","United Kingdom",1,"1","0",1853,"17379.7255024299","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","906-200"
329,906,"Tasmania","Two Sicilies",0,"0","0",1853,"16141.7548404964","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","906-329"
337,906,"Tasmania","Tuscany",0,"0","0",1853,"16474.0521814045","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","906-337"
5,906,"Tasmania","Virgin Islands (Danish West Indies)",0,"1","0",1853,"16038.4077824316","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","906-5"
616,906,"Tasmania","Tunisia (Regency of Tunis)",0,"0","0",1853,"16204.0886585415","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","906-616"
640,906,"Tasmania","Turkey (Ottoman Empire)",0,"0","0",1853,"14349.9301228976","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","906-640"
800,906,"Tasmania","Thailand (Siam)",1,"0","1",1853,"7812.71501832239","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","906-800"
8560,906,"Tasmania","Ternate",1,"1","1",1853,"5155.46634799249","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","906-8560"
902,906,"Tasmania","Western Australia",1,"0","1",1853,"2968.09133973609","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","906-902"
904,906,"Tasmania","Victoria",1,"1","1",1853,"618.609531780878","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","906-904"
101,91,"Honduras","Venezuela",1,"0","1",1853,"2283.97513143651","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","91-101"
1019,91,"Honduras","Rupert's Land",0,"0","0",1853,"4739.01495508516","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","91-1019"
1022,91,"Honduras","Nova Scotia",0,"0","0",1853,"4055.77106358448","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","91-1022"
1023,91,"Honduras","New Brunswick",0,"0","0",1853,"4051.32157952386","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","91-1023"
1024,91,"Honduras","Prince Edward Is.",0,"0","0",1853,"4164.40104224026","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","91-1024"
1029,91,"Honduras","St. Pierre and Miquelon",0,"0","0",1853,"4567.33361293195","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","91-1029"
1055,91,"Honduras","Windward Is.",0,"0","1",1853,"2770.46893190365","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","91-1055"
1063,91,"Honduras","Leeward Is.",0,"0","1",1853,"2690.83769747143","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","91-1063"
1064,91,"Honduras","St. Barthelemy",0,"0","1",1853,"2586.57829306715","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","91-1064"
115,91,"Honduras","Surinam (Dutch Guiana)",0,"0","1",1853,"3580.19404369313","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","91-115"
135,91,"Honduras","Peru",0,"0","1",1853,"2929.68690452099","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","91-135"
165,91,"Honduras","Uruguay",0,"0","1",1853,"6233.04823104989","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","91-165"
2,91,"Honduras","United States of America",0,"0","0",1853,"3030.05676010933","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","91-2"
200,91,"Honduras","United Kingdom",0,"0","0",1853,"8363.84786126886","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","91-200"
21,91,"Honduras","Newfoundland and Labrador (Newfoundland)",0,"0","0",1853,"4878.82026595877","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","91-21"
210,91,"Honduras","Netherlands",0,"0","0",1853,"8893.50394752275","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","91-210"
212,91,"Honduras","Luxemburg",0,"0","0",1853,"8989.00137495806","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","91-212"
2247,91,"Honduras","Schleswig",1,"1","0",1853,"9065.14109253646","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","91-2247"
225,91,"Honduras","Switzerland",0,"0","0",1853,"9213.81520274324","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","91-225"
230,91,"Honduras","Spain",0,"0","0",1853,"8413.2372222066","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","91-230"
235,91,"Honduras","Portugal",0,"0","0",1853,"7943.37931763593","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","91-235"
239,91,"Honduras","Prussia",0,"0","0",1853,"9404.42220312786","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","91-239"
257,91,"Honduras","Oldenburg",1,"1","0",1853,"9050.32470327626","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","91-257"
276,91,"Honduras","Lübeck",0,"0","0",1853,"9190.13340572531","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","91-276"
280,91,"Honduras","Mecklenburg Schwerin",0,"0","0",1853,"9243.36632189756","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","91-280"
324,91,"Honduras","Kingdom of Sardinia",0,"0","0",1853,"9217.52238339094","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","91-324"
327,91,"Honduras","Papal States",0,"0","0",1853,"9682.27344149543","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","91-327"
329,91,"Honduras","Two Sicilies",0,"0","0",1853,"9861.42530657479","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","91-329"
3349,91,"Honduras","Ionian Is.",0,"0","0",1853,"10499.2836662792","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","91-3349"
3361,91,"Honduras","Moldavia",0,"0","0",1853,"10628.8779606218","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","91-3361"
337,91,"Honduras","Tuscany",0,"0","0",1853,"9523.778912566","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","91-337"
338,91,"Honduras","Malta",0,"0","0",1853,"10055.4590802474","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","91-338"
365,91,"Honduras","Russia (USSR)",0,"0","0",1853,"11014.6305292187","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","91-365"
380,91,"Honduras","Sweden",1,"0","0",1853,"9220.05250631453","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","91-380"
385,91,"Honduras","Norway",1,"0","0",1853,"8907.4943539486","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","91-385"
395,91,"Honduras","Iceland",1,"1","0",1853,"7509.42743143621","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","91-395"
4050,91,"Honduras","St. Helena",0,"0","0",1853,"9543.10309617139","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","91-4050"
433,91,"Honduras","Senegal",0,"0","0",1853,"7778.80216305683","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","91-433"
451,91,"Honduras","Sierra Leone",0,"0","0",1853,"8144.91967237509","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","91-451"
5,91,"Honduras","Virgin Islands (Danish West Indies)",0,"0","1",1853,"2380.80768195498","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","91-5"
51,91,"Honduras","Jamaica",0,"0","1",1853,"1080.0317847211","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","91-51"
585,91,"Honduras","Reunion (Bourbon I.)",0,"0","0",1853,"15993.5089510697","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","91-585"
590,91,"Honduras","Mauritius",0,"0","0",1853,"16204.5852708716","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","91-590"
6,91,"Honduras","Puerto Rico",1,"1","1",1853,"2204.85170024309","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","91-6"
600,91,"Honduras","Morocco",0,"0","0",1853,"8309.25106525777","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","91-600"
616,91,"Honduras","Tunisia (Regency of Tunis)",0,"0","0",1853,"9724.86503794607","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","91-616"
630,91,"Honduras","Iran (Persia)",0,"0","0",1853,"13306.9339955687","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","91-630"
640,91,"Honduras","Turkey (Ottoman Empire)",0,"0","0",1853,"11620.6870517694","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","91-640"
66,91,"Honduras","Martinique",0,"0","1",1853,"2777.4260763912","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","91-66"
68,91,"Honduras","Netherlands Antilles",0,"0","1",1853,"2239.799858074","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","91-68"
70,91,"Honduras","Mexico",0,"0","1",1853,"1849.14094946348","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","91-70"
7010,91,"Honduras","Kokand",0,"0","0",1853,"13480.8692496479","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","91-7010"
7030,91,"Honduras","Khiva",0,"0","0",1853,"12946.936124404","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","91-7030"
710,91,"Honduras","People's Republic of China (China)",0,"0","0",1853,"14315.128761686","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","91-710"
720,91,"Honduras","Hong Kong",0,"0","0",1853,"15334.399611304","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","91-720"
