importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
235,840,"Philippines","Portugal",0,"NA","0",1956,"12522.9750090165","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-235"
290,840,"Philippines","Poland",0,"NA","0",1956,"9902.98847558204","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-290"
345,840,"Philippines","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1956,"10044.6596494663","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-345"
360,840,"Philippines","Romania",0,"NA","0",1956,"9667.8176339682","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-360"
365,840,"Philippines","Russia (USSR)",0,"NA","0",1956,"6428.47287696488","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-365"
380,840,"Philippines","Sweden",0,"NA","0",1956,"9793.53965392826","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-380"
451,840,"Philippines","Sierra Leone",0,"NA","0",1956,"14569.8509368648","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-451"
500,840,"Philippines","Uganda",0,"NA","0",1956,"10055.5348972707","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-500"
512,840,"Philippines","Tanzania (Tanganyika)",0,"NA","0",1956,"9963.82329797721","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-512"
52,840,"Philippines","Trinidad and Tobago",1,"NA","0",1956,"17465.309130887","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-52"
560,840,"Philippines","South Africa",0,"NA","0",1956,"11529.3283689575","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-560"
616,840,"Philippines","Tunisia (Regency of Tunis)",0,"NA","0",1956,"11306.8794705458","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-616"
625,840,"Philippines","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",0,"NA","0",1956,"9780.65304203201","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-625"
640,840,"Philippines","Turkey (Ottoman Empire)",0,"NA","0",1956,"8925.12108919334","NA","0","0","0","0","0","0","0","1","0","0","0","1","0","0","840-640"
652,840,"Philippines","Syria",0,"NA","0",1956,"8749.78613391016","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-652"
670,840,"Philippines","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",0,"NA","0",1956,"8365.64551716318","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-670"
680,840,"Philippines","Yemen People's Republic (South Yemen)",0,"NA","0",1956,"8440.56744842358","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-680"
713,840,"Philippines","Republic of China (Taiwan) (Formosa)",1,"NA","1",1956,"1352.43129783284","4","0","0","1","1","3","0","1","1","0","0","0","1","0","0","840-713"
732,840,"Philippines","South Korea (Republic of South Korea)",1,"NA","1",1956,"2718.50260685513","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-732"
780,840,"Philippines","Sri Lanka (Ceylon)",0,"NA","1",1956,"4640.22988940293","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-780"
800,840,"Philippines","Thailand (Siam)",1,"NA","1",1956,"2395.73460850577","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0","840-800"
815,840,"Philippines","Vietnam",1,"NA","1",1956,"1679.62669068045","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-815"
101,850,"Indonesia (Dutch East Indies)","Venezuela",1,"NA","0",1956,"19169.5961959996","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-101"
115,850,"Indonesia (Dutch East Indies)","Surinam (Dutch Guiana)",1,"NA","0",1956,"19334.3635753824","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-115"
135,850,"Indonesia (Dutch East Indies)","Peru",1,"NA","0",1956,"18032.2534097455","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-135"
150,850,"Indonesia (Dutch East Indies)","Paraguay",1,"NA","0",1956,"17165.9632131812","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-150"
165,850,"Indonesia (Dutch East Indies)","Uruguay",1,"NA","0",1956,"16090.5566902811","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-165"
2,850,"Indonesia (Dutch East Indies)","United States of America",1,"NA","0",1956,"14437.4055063987","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-2"
200,850,"Indonesia (Dutch East Indies)","United Kingdom",0,"NA","0",1956,"12082.2479444233","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-200"
205,850,"Indonesia (Dutch East Indies)","Ireland",0,"NA","0",1956,"12514.5468446073","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-205"
210,850,"Indonesia (Dutch East Indies)","Netherlands",0,"NA","0",1956,"11702.4072525349","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-210"
225,850,"Indonesia (Dutch East Indies)","Switzerland",0,"NA","0",1956,"11675.401663928","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-225"
230,850,"Indonesia (Dutch East Indies)","Spain",0,"NA","0",1956,"12792.9270371776","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-230"
235,850,"Indonesia (Dutch East Indies)","Portugal",0,"NA","0",1956,"13308.3705957963","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-235"
290,850,"Indonesia (Dutch East Indies)","Poland",0,"NA","0",1956,"10810.097641583","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-290"
325,850,"Indonesia (Dutch East Indies)","Italy",0,"NA","0",1956,"11436.698535866","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-325"
345,850,"Indonesia (Dutch East Indies)","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1956,"10770.51019847","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-345"
360,850,"Indonesia (Dutch East Indies)","Romania",0,"NA","0",1956,"10410.8614777969","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-360"
365,850,"Indonesia (Dutch East Indies)","Russia (USSR)",0,"NA","0",1956,"7846.76915254783","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-365"
380,850,"Indonesia (Dutch East Indies)","Sweden",0,"NA","0",1956,"10911.5173324237","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-380"
385,850,"Indonesia (Dutch East Indies)","Norway",0,"NA","0",1956,"11012.1165495629","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-385"
451,850,"Indonesia (Dutch East Indies)","Sierra Leone",0,"NA","0",1956,"14463.4724438822","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-451"
475,850,"Indonesia (Dutch East Indies)","Nigeria",0,"NA","0",1956,"12252.2238305959","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-475"
500,850,"Indonesia (Dutch East Indies)","Uganda",0,"NA","0",1956,"9535.46883323241","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-500"
501,850,"Indonesia (Dutch East Indies)","Kenya (British East Africa Protectorate)",0,"NA","0",1956,"8708.06071709012","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-501"
51,850,"Indonesia (Dutch East Indies)","Jamaica",1,"NA","0",1956,"17573.4663626242","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-51"
512,850,"Indonesia (Dutch East Indies)","Tanzania (Tanganyika)",0,"NA","0",1956,"9236.25423961907","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-512"
52,850,"Indonesia (Dutch East Indies)","Trinidad and Tobago",1,"NA","0",1956,"19071.261427888","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-52"
541,850,"Indonesia (Dutch East Indies)","Mozambique (Portuguese East Africa)",0,"NA","0",1956,"9209.61282229856","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-541"
560,850,"Indonesia (Dutch East Indies)","South Africa",0,"NA","0",1956,"10299.8250884238","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-560"
580,850,"Indonesia (Dutch East Indies)","Madagascar (Malagasy Republic)",0,"NA","0",1956,"7956.79236398877","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-580"
590,850,"Indonesia (Dutch East Indies)","Mauritius",0,"NA","0",1956,"6869.73757979721","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-590"
600,850,"Indonesia (Dutch East Indies)","Morocco",0,"NA","0",1956,"13302.7080900788","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-600"
616,850,"Indonesia (Dutch East Indies)","Tunisia (Regency of Tunis)",0,"NA","0",1956,"11799.2611166129","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-616"
620,850,"Indonesia (Dutch East Indies)","Libya",0,"NA","0",1956,"11097.4600166359","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-620"
625,850,"Indonesia (Dutch East Indies)","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",0,"NA","0",1956,"9646.66025492633","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-625"
630,850,"Indonesia (Dutch East Indies)","Iran (Persia)",0,"NA","0",1956,"7808.184085266","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-630"
640,850,"Indonesia (Dutch East Indies)","Turkey (Ottoman Empire)",0,"NA","0",1956,"9468.73038881419","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-640"
645,850,"Indonesia (Dutch East Indies)","Iraq (Mesopotamia)",0,"NA","0",1956,"8747.97653064693","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-645"
652,850,"Indonesia (Dutch East Indies)","Syria",0,"NA","0",1956,"9188.31365859594","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-652"
660,850,"Indonesia (Dutch East Indies)","Lebanon",0,"NA","0",1956,"9426.29781400221","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-660"
663,850,"Indonesia (Dutch East Indies)","Jordan (Transjordan)",0,"NA","0",1956,"9387.77710381948","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-663"
666,850,"Indonesia (Dutch East Indies)","Israel",0,"NA","0",1956,"9466.84020073242","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-666"
670,850,"Indonesia (Dutch East Indies)","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",0,"NA","0",1956,"8473.18621528158","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-670"
68,850,"Indonesia (Dutch East Indies)","Netherlands Antilles",1,"NA","0",1956,"18525.125100982","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-68"
680,850,"Indonesia (Dutch East Indies)","Yemen People's Republic (South Yemen)",0,"NA","0",1956,"8223.66912716994","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-680"
70,850,"Indonesia (Dutch East Indies)","Mexico",1,"NA","0",1956,"15130.4096557858","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-70"
710,850,"Indonesia (Dutch East Indies)","People's Republic of China (China)",0,"NA","1",1956,"4475.97308944704","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-710"
713,850,"Indonesia (Dutch East Indies)","Republic of China (Taiwan) (Formosa)",1,"NA","1",1956,"2912.45860641396","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-713"
732,850,"Indonesia (Dutch East Indies)","South Korea (Republic of South Korea)",1,"NA","1",1956,"4355.81670806114","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-732"
740,850,"Indonesia (Dutch East Indies)","Japan",1,"NA","1",1956,"4526.46216263283","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-740"
770,850,"Indonesia (Dutch East Indies)","Pakistan",0,"NA","1",1956,"6128.47265114654","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-770"
775,850,"Indonesia (Dutch East Indies)","Myanmar (Burma)",0,"NA","1",1956,"3585.93006227579","5","0","0","1","0","0","0","0","0","0","0","0","0","0","0","850-775"
780,850,"Indonesia (Dutch East Indies)","Sri Lanka (Ceylon)",0,"NA","1",1956,"4230.80582083752","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-780"
800,850,"Indonesia (Dutch East Indies)","Thailand (Siam)",1,"NA","1",1956,"2586.57801209547","4","0","0","1","0","0","0","0","1","0","0","0","1","0","0","850-800"
812,850,"Indonesia (Dutch East Indies)","Laos",1,"NA","1",1956,"2716.07538887042","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-812"
815,850,"Indonesia (Dutch East Indies)","Vietnam",1,"NA","1",1956,"2285.88024096363","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-815"
840,850,"Indonesia (Dutch East Indies)","Philippines",1,"NA","1",1956,"1653.69795784813","4","0","0","1","0","0","0","0","0","0","0","0","0","0","0","850-840"
920,850,"Indonesia (Dutch East Indies)","New Zealand",0,"NA","1",1956,"7088.16619613064","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-920"
93,850,"Indonesia (Dutch East Indies)","Nicaragua",1,"NA","0",1956,"17223.1276923699","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-93"
95,850,"Indonesia (Dutch East Indies)","Panama",1,"NA","0",1956,"17873.7237324477","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-95"
101,90,"Guatemala","Venezuela",1,"NA","1",1956,"2665.29850930864","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0","90-101"
110,90,"Guatemala","Guyana (British Guiana)",1,"NA","1",1956,"3549.16396363572","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-110"
115,90,"Guatemala","Surinam (Dutch Guiana)",1,"NA","1",1956,"3961.57558080965","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-115"
135,90,"Guatemala","Peru",1,"NA","1",1956,"3186.2795144423","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0","90-135"
150,90,"Guatemala","Paraguay",1,"NA","1",1956,"5582.38462639942","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0","90-150"
165,90,"Guatemala","Uruguay",1,"NA","1",1956,"6512.36389673552","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0","90-165"
2,90,"Guatemala","United States of America",1,"NA","0",1956,"2826.63616178143","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0","90-2"
200,90,"Guatemala","United Kingdom",0,"NA","0",1956,"8506.52628685726","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-200"
205,90,"Guatemala","Ireland",0,"NA","0",1956,"8131.27048734574","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-205"
210,90,"Guatemala","Netherlands",0,"NA","0",1956,"9045.73609143109","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-210"
225,90,"Guatemala","Switzerland",0,"NA","0",1956,"9395.87112332542","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-225"
230,90,"Guatemala","Spain",0,"NA","0",1956,"8641.77116509032","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-230"
235,90,"Guatemala","Portugal",0,"NA","0",1956,"8182.94624768526","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-235"
290,90,"Guatemala","Poland",0,"NA","0",1956,"9923.13532109129","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-290"
310,90,"Guatemala","Hungary",0,"NA","0",1956,"10154.1407203033","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-310"
325,90,"Guatemala","Italy",0,"NA","0",1956,"9867.28283295192","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-325"
345,90,"Guatemala","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1956,"10359.3191209384","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-345"
360,90,"Guatemala","Romania",0,"NA","0",1956,"10614.7481125989","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-360"
365,90,"Guatemala","Russia (USSR)",0,"NA","0",1956,"10910.9311096442","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-365"
380,90,"Guatemala","Sweden",0,"NA","0",1956,"9310.28339003043","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-380"
385,90,"Guatemala","Norway",0,"NA","0",1956,"8976.07362293657","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-385"
395,90,"Guatemala","Iceland",0,"NA","0",1956,"7580.04640420914","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-395"
41,90,"Guatemala","Haiti",0,"NA","1",1956,"1894.63542257672","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0","90-41"
451,90,"Guatemala","Sierra Leone",0,"NA","0",1956,"8504.37351537889","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-451"
475,90,"Guatemala","Nigeria",0,"NA","0",1956,"10624.0942689911","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-475"
500,90,"Guatemala","Uganda",0,"NA","0",1956,"13459.2842808771","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-500"
501,90,"Guatemala","Kenya (British East Africa Protectorate)",0,"NA","0",1956,"14412.4637176613","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-501"
51,90,"Guatemala","Jamaica",1,"NA","1",1956,"1400.84934477309","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-51"
512,90,"Guatemala","Tanzania (Tanganyika)",0,"NA","0",1956,"13966.2619770887","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-512"
52,90,"Guatemala","Trinidad and Tobago",1,"NA","1",1956,"3158.91588595727","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-52"
541,90,"Guatemala","Mozambique (Portuguese East Africa)",0,"NA","0",1956,"14226.2421288388","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-541"
560,90,"Guatemala","South Africa",0,"NA","0",1956,"13180.9061022202","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-560"
580,90,"Guatemala","Madagascar (Malagasy Republic)",0,"NA","0",1956,"15489.3022483662","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-580"
590,90,"Guatemala","Mauritius",0,"NA","0",1956,"16586.015056399","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-590"
600,90,"Guatemala","Morocco",0,"NA","0",1956,"8581.1699668103","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-600"
616,90,"Guatemala","Tunisia (Regency of Tunis)",0,"NA","0",1956,"9972.31312611122","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-616"
620,90,"Guatemala","Libya",0,"NA","0",1956,"10984.7381052357","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-620"
625,90,"Guatemala","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",0,"NA","0",1956,"12836.2785784824","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-625"
630,90,"Guatemala","Iran (Persia)",0,"NA","0",1956,"13455.7957179613","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-630"
640,90,"Guatemala","Turkey (Ottoman Empire)",0,"NA","0",1956,"11793.2646754247","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-640"
645,90,"Guatemala","Iraq (Mesopotamia)",0,"NA","0",1956,"12700.6064519722","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-645"
652,90,"Guatemala","Syria",0,"NA","0",1956,"12228.3940043798","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-652"
660,90,"Guatemala","Lebanon",0,"NA","0",1956,"12109.018170158","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-660"
663,90,"Guatemala","Jordan (Transjordan)",0,"NA","0",1956,"12240.8949697966","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-663"
666,90,"Guatemala","Israel",0,"NA","0",1956,"12225.1969143902","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-666"
