importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
2247,90,"Guatemala","Schleswig",0,"0","0",1855,"9196.83470683247","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","90-2247"
2248,90,"Guatemala","Holstein",0,"0","0",1855,"9254.72041873828","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","90-2248"
2249,90,"Guatemala","Heligoland",0,"0","0",1855,"9142.84540355459","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","90-2249"
225,90,"Guatemala","Switzerland",0,"0","0",1855,"9395.87112332542","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-225"
230,90,"Guatemala","Spain",0,"0","0",1855,"8641.77116509032","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-230"
235,90,"Guatemala","Portugal",0,"0","0",1855,"8182.94624768526","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-235"
239,90,"Guatemala","Prussia",0,"0","0",1855,"9547.53373089423","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-239"
240,90,"Guatemala","Hanover",0,"0","0",1855,"9318.19883365003","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-240"
248,90,"Guatemala","Hamburg",0,"0","0",1855,"9295.93621616638","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-248"
257,90,"Guatemala","Oldenburg",0,"0","0",1855,"9195.23942178093","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-257"
269,90,"Guatemala","Saxony",0,"0","0",1855,"9602.8859439585","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-269"
276,90,"Guatemala","Lübeck",0,"0","0",1855,"9328.25931743817","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-276"
280,90,"Guatemala","Mecklenburg Schwerin",0,"0","0",1855,"9382.13790615617","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-280"
324,90,"Guatemala","Kingdom of Sardinia",0,"0","0",1855,"9409.80057846089","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-324"
327,90,"Guatemala","Papal States",0,"0","0",1855,"9886.239821243","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-327"
329,90,"Guatemala","Two Sicilies",0,"0","0",1855,"10068.5972525095","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-329"
3349,90,"Guatemala","Ionian Is.",0,"0","0",1855,"10711.8576144625","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","90-3349"
3361,90,"Guatemala","Moldavia",0,"0","0",1855,"10776.656333341","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","90-3361"
337,90,"Guatemala","Tuscany",0,"0","0",1855,"9721.797755756","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-337"
338,90,"Guatemala","Malta",0,"0","0",1855,"10287.6149233166","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-338"
365,90,"Guatemala","Russia (USSR)",0,"0","0",1855,"10910.9311096442","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-365"
380,90,"Guatemala","Sweden",0,"0","0",1855,"9310.28339003043","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-380"
385,90,"Guatemala","Norway",0,"0","0",1855,"8976.07362293657","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-385"
395,90,"Guatemala","Iceland",0,"0","0",1855,"7580.04640420914","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-395"
4,90,"Guatemala","Hawaii (Sandwich Is.)",0,"0","0",1855,"7131.11390472103","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-4"
4050,90,"Guatemala","St. Helena",0,"0","0",1855,"9924.15681619223","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","90-4050"
41,90,"Guatemala","Haiti",0,"0","1",1855,"1894.63542257672","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-41"
433,90,"Guatemala","Senegal",1,"1","0",1855,"8124.34128904764","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-433"
451,90,"Guatemala","Sierra Leone",0,"0","0",1855,"8504.37351537889","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-451"
5,90,"Guatemala","Virgin Islands (Danish West Indies)",0,"0","1",1855,"2723.00159809354","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-5"
51,90,"Guatemala","Jamaica",0,"0","1",1855,"1400.84934477309","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-51"
511,90,"Guatemala","Zanzibar",0,"0","0",1855,"14430.2250466211","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-511"
585,90,"Guatemala","Reunion (Bourbon I.)",1,"1","0",1855,"16374.9235990415","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-585"
590,90,"Guatemala","Mauritius",0,"0","0",1855,"16586.015056399","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-590"
6,90,"Guatemala","Puerto Rico",0,"0","1",1855,"2546.60039240082","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-6"
600,90,"Guatemala","Morocco",0,"0","0",1855,"8581.1699668103","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-600"
616,90,"Guatemala","Tunisia (Regency of Tunis)",0,"0","0",1855,"9972.31312611122","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-616"
630,90,"Guatemala","Iran (Persia)",0,"0","0",1855,"13455.7957179613","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-630"
640,90,"Guatemala","Turkey (Ottoman Empire)",0,"1","0",1855,"11793.2646754247","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-640"
66,90,"Guatemala","Martinique",1,"1","1",1855,"3141.45551489051","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-66"
68,90,"Guatemala","Netherlands Antilles",0,"0","1",1855,"2603.65846415897","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-68"
70,90,"Guatemala","Mexico",1,"0","1",1855,"1489.42927056425","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-70"
7010,90,"Guatemala","Kokand",0,"0","0",1855,"13504.1944126555","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","90-7010"
7030,90,"Guatemala","Khiva",0,"0","0",1855,"13020.0339284646","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","90-7030"
710,90,"Guatemala","People's Republic of China (China)",0,"0","0",1855,"14142.274884255","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-710"
720,90,"Guatemala","Hong Kong",0,"0","0",1855,"15060.5174213365","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-720"
750,90,"Guatemala","India",0,"0","0",1855,"15710.9973684962","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-750"
775,90,"Guatemala","Myanmar (Burma)",0,"0","0",1855,"15807.7007426234","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-775"
780,90,"Guatemala","Sri Lanka (Ceylon)",0,"0","0",1855,"17353.3616849844","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-780"
781,90,"Guatemala","Maldive Islands",0,"0","0",1855,"17251.5429743406","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-781"
800,90,"Guatemala","Thailand (Siam)",0,"0","0",1855,"16527.8894782019","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-800"
815,90,"Guatemala","Vietnam",0,"0","0",1855,"15997.8836922557","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-815"
840,90,"Guatemala","Philippines",0,"0","0",1855,"15263.3613702043","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-840"
850,90,"Guatemala","Indonesia (Dutch East Indies)",0,"0","0",1855,"16592.741844447","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-850"
901,90,"Guatemala","New South Wales",0,"0","0",1855,"13994.1212809347","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-901"
902,90,"Guatemala","Western Australia",0,"0","0",1855,"16591.8833578159","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-902"
903,90,"Guatemala","South Australia",0,"0","0",1855,"15155.9973337691","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-903"
904,90,"Guatemala","Victoria",0,"0","0",1855,"14184.7222626316","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-904"
906,90,"Guatemala","Tasmania",0,"0","0",1855,"13857.8228727617","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-906"
920,90,"Guatemala","New Zealand",0,"0","0",1855,"11621.6136598685","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-920"
101,901,"New South Wales","Venezuela",1,"0","0",1855,"15623.844289788","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-101"
1019,901,"New South Wales","Rupert's Land",1,"0","0",1855,"14790.1512797782","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","901-1019"
1022,901,"New South Wales","Nova Scotia",1,"0","0",1855,"17074.6518307186","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","901-1022"
1024,901,"New South Wales","Prince Edward Is.",1,"0","0",1855,"17006.6968802292","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","901-1024"
1029,901,"New South Wales","St. Pierre and Miquelon",0,"0","0",1855,"17457.5615689721","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","901-1029"
1048,901,"New South Wales","Trinidad",1,"0","0",1855,"16273.2878621673","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","901-1048"
1055,901,"New South Wales","Windward Is.",1,"0","0",1855,"16486.1476128174","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","901-1055"
1064,901,"New South Wales","St. Barthelemy",0,"0","0",1855,"16658.3714840119","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","901-1064"
115,901,"New South Wales","Surinam (Dutch Guiana)",0,"0","0",1855,"16103.0600423745","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-115"
135,901,"New South Wales","Peru",1,"1","0",1855,"13546.6347634493","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-135"
165,901,"New South Wales","Uruguay",1,"0","0",1855,"12409.2269495173","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-165"
2,901,"New South Wales","United States of America",0,"0","0",1855,"14192.4449058727","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-2"
200,901,"New South Wales","United Kingdom",1,"0","0",1855,"16535.8583996754","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-200"
21,901,"New South Wales","Newfoundland and Labrador (Newfoundland)",1,"0","0",1855,"16853.3799934943","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-21"
2247,901,"New South Wales","Schleswig",1,"0","0",1855,"15864.8436082295","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","901-2247"
225,901,"New South Wales","Switzerland",0,"0","0",1855,"16183.0000760387","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-225"
230,901,"New South Wales","Spain",0,"0","0",1855,"17246.8821413886","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-230"
235,901,"New South Wales","Portugal",1,"0","0",1855,"17757.9631333507","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-235"
239,901,"New South Wales","Prussia",0,"0","0",1855,"15688.9865506227","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-239"
257,901,"New South Wales","Oldenburg",0,"0","0",1855,"16004.4818842892","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-257"
269,901,"New South Wales","Saxony",0,"0","0",1855,"15725.9774527291","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-269"
327,901,"New South Wales","Papal States",0,"0","0",1855,"15898.0978630165","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-327"
329,901,"New South Wales","Two Sicilies",1,"0","0",1855,"15745.9216214191","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-329"
337,901,"New South Wales","Tuscany",0,"0","0",1855,"16010.7808761233","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-337"
365,901,"New South Wales","Russia (USSR)",1,"0","0",1855,"11830.7604441324","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-365"
380,901,"New South Wales","Sweden",0,"0","0",1855,"15318.7926948303","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-380"
385,901,"New South Wales","Norway",0,"0","0",1855,"15314.0295488772","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-385"
4050,901,"New South Wales","St. Helena",1,"0","0",1855,"13957.7816966087","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","901-4050"
433,901,"New South Wales","Senegal",0,"0","0",1855,"17304.1649553506","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-433"
451,901,"New South Wales","Sierra Leone",1,"0","0",1855,"16645.3570088224","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-451"
5,901,"New South Wales","Virgin Islands (Danish West Indies)",1,"0","0",1855,"16506.1545761139","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-5"
511,901,"New South Wales","Zanzibar",1,"0","0",1855,"11316.0458326269","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-511"
585,901,"New South Wales","Reunion (Bourbon I.)",0,"0","0",1855,"8925.07830046319","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-585"
6,901,"New South Wales","Puerto Rico",0,"0","0",1855,"16350.9248310204","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-6"
616,901,"New South Wales","Tunisia (Regency of Tunis)",0,"0","0",1855,"16046.2942513692","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-616"
640,901,"New South Wales","Turkey (Ottoman Empire)",0,"0","0",1855,"13884.6010158034","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-640"
710,901,"New South Wales","People's Republic of China (China)",1,"0","1",1855,"8812.91475057599","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-710"
780,901,"New South Wales","Sri Lanka (Ceylon)",1,"0","1",1855,"8223.41928456571","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-780"
800,901,"New South Wales","Thailand (Siam)",1,"0","1",1855,"7088.67117789785","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-800"
815,901,"New South Wales","Vietnam",1,"0","1",1855,"6771.13861395232","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-815"
840,901,"New South Wales","Philippines",1,"0","1",1855,"5525.59595020703","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-840"
902,901,"New South Wales","Western Australia",1,"1","1",1855,"2610.87580559641","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-902"
903,901,"New South Wales","South Australia",1,"1","1",1855,"1165.81153570156","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-903"
904,901,"New South Wales","Victoria",1,"1","1",1855,"595.168279489263","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-904"
906,901,"New South Wales","Tasmania",1,"1","1",1855,"1113.19490793274","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-906"
920,901,"New South Wales","New Zealand",1,"0","1",1855,"2607.53041770277","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","901-920"
1055,902,"Western Australia","Windward Is.",1,"0","0",1855,"18599.6674796354","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","902-1055"
511,902,"Western Australia","Zanzibar",1,"0","0",1855,"8902.50021921389","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","902-511"
101,903,"South Australia","Venezuela",1,"0","0",1855,"16681.5239248429","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","903-101"
1029,903,"South Australia","St. Pierre and Miquelon",0,"0","0",1855,"17923.7451370349","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","903-1029"
1048,903,"South Australia","Trinidad",1,"0","0",1855,"17286.1809433332","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","903-1048"
1055,903,"South Australia","Windward Is.",1,"0","0",1855,"17536.4982442439","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","903-1055"
1064,903,"South Australia","St. Barthelemy",0,"0","0",1855,"17782.9564255935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","903-1064"
115,903,"South Australia","Surinam (Dutch Guiana)",0,"0","0",1855,"16920.2078503774","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","903-115"
165,903,"South Australia","Uruguay",1,"0","0",1855,"12929.2150170599","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","903-165"
2,903,"South Australia","United States of America",0,"0","0",1855,"15100.7032725194","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","903-2"
200,903,"South Australia","United Kingdom",1,"0","0",1855,"15668.934941821","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","903-200"
225,903,"South Australia","Switzerland",0,"0","0",1855,"15139.4756946254","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","903-225"
230,903,"South Australia","Spain",0,"0","0",1855,"16130.0660297859","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","903-230"
329,903,"South Australia","Two Sicilies",1,"0","0",1855,"14632.8434033112","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","903-329"
337,903,"South Australia","Tuscany",0,"0","0",1855,"14921.8563001043","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","903-337"
380,903,"South Australia","Sweden",0,"0","0",1855,"14508.6838478456","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","903-380"
4050,903,"South Australia","St. Helena",1,"0","0",1855,"13410.8974687622","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","903-4050"
5,903,"South Australia","Virgin Islands (Danish West Indies)",1,"0","0",1855,"17646.9405414837","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","903-5"
511,903,"South Australia","Zanzibar",1,"0","0",1855,"10236.6834859695","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","903-511"
616,903,"South Australia","Tunisia (Regency of Tunis)",0,"0","0",1855,"14888.0344860275","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","903-616"
640,903,"South Australia","Turkey (Ottoman Empire)",0,"0","0",1855,"12782.941220046","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","903-640"
780,903,"South Australia","Sri Lanka (Ceylon)",1,"0","1",1855,"7082.24913197154","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","903-780"
800,903,"South Australia","Thailand (Siam)",1,"0","1",1855,"6106.1787457165","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","903-800"
815,903,"South Australia","Vietnam",1,"0","1",1855,"5883.07486735295","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","903-815"
