importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
1032,740,"Japan","Turks and Caicos Is.",0,"0","0",1868,"13067.8943717177","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","740-1032"
1048,740,"Japan","Trinidad",0,"0","0",1868,"14660.2851098274","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","740-1048"
1055,740,"Japan","Windward Is.",0,"0","0",1868,"14367.6261577538","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","740-1055"
1063,740,"Japan","Leeward Is.",0,"0","0",1868,"13941.8787382732","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","740-1063"
1064,740,"Japan","St. Barthelemy",0,"0","0",1868,"13821.3975481996","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","740-1064"
115,740,"Japan","Surinam (Dutch Guiana)",0,"0","0",1868,"15518.111681761","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","740-115"
135,740,"Japan","Peru",0,"0","0",1868,"15715.200691144","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","740-135"
150,740,"Japan","Paraguay",0,"0","0",1868,"18173.7734563472","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","740-150"
165,740,"Japan","Uruguay",0,"0","0",1868,"18908.6470472873","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","740-165"
2,740,"Japan","United States of America",0,"0","0",1868,"10001.0927495972","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","740-2"
200,740,"Japan","United Kingdom",0,"1","0",1868,"9284.27448477529","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","740-200"
21,740,"Japan","Newfoundland and Labrador (Newfoundland)",0,"0","0",1868,"10119.5480142039","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","740-21"
210,740,"Japan","Netherlands",0,"0","0",1868,"9193.32995635382","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","740-210"
212,740,"Japan","Luxemburg",0,"0","0",1868,"9387.87473088749","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","740-212"
225,740,"Japan","Switzerland",0,"0","0",1868,"9542.11258185084","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","740-225"
230,740,"Japan","Spain",0,"0","0",1868,"10693.1596046698","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","740-230"
235,740,"Japan","Portugal",0,"0","0",1868,"11083.8900329285","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","740-235"
239,740,"Japan","Prussia",0,"0","0",1868,"8821.74235573303","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","740-239"
338,740,"Japan","Malta",0,"0","0",1868,"10086.2443092913","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","740-338"
360,740,"Japan","Romania",0,"0","0",1868,"8677.94946411216","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","740-360"
365,740,"Japan","Russia (USSR)",0,"0","0",1868,"4411.63519592279","3","0","1","1","0","0","0","0","0","0","0","0","0","0","0","740-365"
380,740,"Japan","Sweden",0,"0","0",1868,"8094.61121302875","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","740-380"
385,740,"Japan","Norway",0,"0","0",1868,"7932.64732277539","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","740-385"
4050,740,"Japan","St. Helena",0,"0","0",1868,"15683.0562194687","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","740-4050"
433,740,"Japan","Senegal",0,"0","0",1868,"13709.1713085554","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","740-433"
450,740,"Japan","Liberia",0,"0","0",1868,"14182.6442228074","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","740-450"
451,740,"Japan","Sierra Leone",0,"0","0",1868,"14147.1891122864","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","740-451"
5,740,"Japan","Virgin Islands (Danish West Indies)",0,"0","0",1868,"13705.0893176143","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","740-5"
511,740,"Japan","Zanzibar",0,"0","0",1868,"11005.0679030452","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","740-511"
541,740,"Japan","Mozambique (Portuguese East Africa)",0,"0","0",1868,"12194.3390540669","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","740-541"
562,740,"Japan","Natal",0,"0","0",1868,"13172.3554355233","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","740-562"
580,740,"Japan","Madagascar (Malagasy Republic)",0,"0","0",1868,"11190.8858309572","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","740-580"
585,740,"Japan","Reunion (Bourbon I.)",0,"0","0",1868,"10530.0046837707","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","740-585"
590,740,"Japan","Mauritius",0,"0","0",1868,"10304.5081888224","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","740-590"
6,740,"Japan","Puerto Rico",0,"0","0",1868,"13650.3141145682","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","740-6"
600,740,"Japan","Morocco",0,"0","0",1868,"11587.381492534","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","740-600"
616,740,"Japan","Tunisia (Regency of Tunis)",0,"0","0",1868,"10519.5037457566","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","740-616"
640,740,"Japan","Turkey (Ottoman Empire)",0,"0","0",1868,"8404.36599804283","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","740-640"
66,740,"Japan","Martinique",0,"0","0",1868,"14225.484543501","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","740-66"
68,740,"Japan","Netherlands Antilles",0,"0","0",1868,"14005.681896606","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","740-68"
698,740,"Japan","Oman (Sultanate of Muscat and Oman)",0,"1","0",1868,"7728.09455684784","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","740-698"
70,740,"Japan","Mexico",0,"0","0",1868,"11143.7026323075","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","740-70"
710,740,"Japan","People's Republic of China (China)",0,"1","1",1868,"2940.40597558998","5","0","0","1","0","0","0","0","0","0","0","0","0","0","0","740-710"
775,740,"Japan","Myanmar (Burma)",0,"1","1",1868,"4139.50411582917","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","740-775"
780,740,"Japan","Sri Lanka (Ceylon)",0,"0","1",1868,"6408.8389986382","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","740-780"
781,740,"Japan","Maldive Islands",0,"0","1",1868,"7367.52741575968","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","740-781"
800,740,"Japan","Thailand (Siam)",0,"1","1",1868,"4211.16520407375","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","740-800"
827,740,"Japan","Straits Settlements",0,"0","1",1868,"5013.55176592448","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","740-827"
840,740,"Japan","Philippines",0,"0","1",1868,"2877.16690467004","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","740-840"
901,740,"Japan","New South Wales",0,"1","1",1868,"7546.58583400317","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","740-901"
902,740,"Japan","Western Australia",0,"1","1",1868,"6972.02817814352","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","740-902"
903,740,"Japan","South Australia",0,"1","1",1868,"7236.52725397522","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","740-903"
904,740,"Japan","Victoria",0,"1","1",1868,"8044.58667866853","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","740-904"
905,740,"Japan","Queensland",0,"1","1",1868,"6167.13788892434","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","740-905"
9050,740,"Japan","Torres Strait Is.",0,"0","1",1868,"5044.07261227161","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","740-9050"
906,740,"Japan","Tasmania",0,"1","1",1868,"8644.71786618202","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","740-906"
920,740,"Japan","New Zealand",0,"1","1",1868,"9329.36770343535","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","740-920"
93,740,"Japan","Nicaragua",0,"0","0",1868,"13163.7514728927","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","740-93"
101,750,"India","Venezuela",0,"0","0",1868,"15300.5632846081","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-101"
1019,750,"India","Rupert's Land",0,"0","0",1868,"11143.2734703053","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","750-1019"
1024,750,"India","Prince Edward Is.",0,"0","0",1868,"11614.9601134177","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","750-1024"
1029,750,"India","St. Pierre and Miquelon",0,"0","0",1868,"11272.2307374999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","750-1029"
1032,750,"India","Turks and Caicos Is.",0,"0","0",1868,"14372.3481054134","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","750-1032"
1048,750,"India","Trinidad",0,"0","0",1868,"14661.8521254675","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","750-1048"
1055,750,"India","Windward Is.",0,"0","0",1868,"14439.7898571559","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","750-1055"
1063,750,"India","Leeward Is.",0,"0","0",1868,"14172.8425838384","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","750-1063"
1064,750,"India","St. Barthelemy",0,"0","0",1868,"14177.1683580954","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","750-1064"
115,750,"India","Surinam (Dutch Guiana)",0,"0","0",1868,"14676.0166436062","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-115"
135,750,"India","Peru",0,"0","0",1868,"17347.4409145993","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-135"
150,750,"India","Paraguay",0,"0","0",1868,"16057.2876450964","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-150"
165,750,"India","Uruguay",0,"0","0",1868,"15875.6011614261","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-165"
2,750,"India","United States of America",0,"0","0",1868,"13063.8399444984","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-2"
200,750,"India","United Kingdom",0,"0","0",1868,"7653.35582879775","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-200"
21,750,"India","Newfoundland and Labrador (Newfoundland)",0,"0","0",1868,"10873.3783051897","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-21"
210,750,"India","Netherlands",0,"0","0",1868,"7189.85537017795","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-210"
212,750,"India","Luxemburg",0,"0","0",1868,"7175.93152779093","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-212"
225,750,"India","Switzerland",0,"0","0",1868,"7053.93185551476","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-225"
230,750,"India","Spain",0,"0","0",1868,"8121.39725644977","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-230"
235,750,"India","Portugal",0,"0","0",1868,"8637.43272885394","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-235"
239,750,"India","Prussia",0,"0","0",1868,"6657.41602577435","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-239"
325,750,"India","Italy",0,"0","0",1868,"6762.23064544075","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-325"
338,750,"India","Malta",0,"0","0",1868,"6672.69670050556","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-338"
360,750,"India","Romania",0,"0","0",1868,"5768.81117455546","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-360"
365,750,"India","Russia (USSR)",0,"0","0",1868,"4920.56096789366","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-365"
380,750,"India","Sweden",0,"0","0",1868,"6632.29556155223","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-380"
385,750,"India","Norway",0,"0","0",1868,"6886.42163958507","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-385"
4050,750,"India","St. Helena",0,"0","0",1868,"10572.0303656838","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","750-4050"
433,750,"India","Senegal",0,"0","0",1868,"10127.5867587173","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-433"
450,750,"India","Liberia",0,"0","0",1868,"10017.797693375","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-450"
451,750,"India","Sierra Leone",0,"0","0",1868,"10170.3754531558","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-451"
5,750,"India","Virgin Islands (Danish West Indies)",0,"0","0",1868,"14274.8244763792","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-5"
51,750,"India","Jamaica",0,"0","0",1868,"15001.8745510808","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-51"
511,750,"India","Zanzibar",0,"0","0",1868,"5728.07888477239","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-511"
541,750,"India","Mozambique (Portuguese East Africa)",0,"0","0",1868,"6991.01107800157","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-541"
562,750,"India","Natal",0,"0","0",1868,"8103.45259697295","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-562"
580,750,"India","Madagascar (Malagasy Republic)",1,"1","0",1868,"6163.6614705619","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-580"
585,750,"India","Reunion (Bourbon I.)",0,"0","0",1868,"5725.45838678836","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-585"
590,750,"India","Mauritius",0,"0","0",1868,"5530.19991183588","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-590"
6,750,"India","Puerto Rico",0,"0","0",1868,"14390.4231497295","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-6"
600,750,"India","Morocco",0,"0","0",1868,"8610.55486427879","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-600"
616,750,"India","Tunisia (Regency of Tunis)",0,"0","0",1868,"7111.86253012053","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-616"
630,750,"India","Iran (Persia)",1,"1","0",1868,"3124.41733327276","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-630"
640,750,"India","Turkey (Ottoman Empire)",0,"0","0",1868,"4776.2868760218","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-640"
66,750,"India","Martinique",0,"0","0",1868,"14314.1004217093","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-66"
68,750,"India","Netherlands Antilles",0,"0","0",1868,"14641.4890161445","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-68"
698,750,"India","Oman (Sultanate of Muscat and Oman)",0,"0","0",1868,"2689.49038605774","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-698"
70,750,"India","Mexico",0,"0","0",1868,"14910.4098736292","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-70"
710,750,"India","People's Republic of China (China)",1,"0","1",1868,"2450.61711866252","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-710"
740,750,"India","Japan",0,"0","1",1868,"5277.82528570092","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-740"
775,750,"India","Myanmar (Burma)",0,"0","1",1868,"1340.48641482275","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-775"
780,750,"India","Sri Lanka (Ceylon)",1,"1","1",1868,"1771.85783611434","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-780"
781,750,"India","Maldive Islands",1,"1","1",1868,"2428.80176104187","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-781"
800,750,"India","Thailand (Siam)",1,"0","1",1868,"2135.91701847989","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-800"
827,750,"India","Straits Settlements",1,"1","1",1868,"3278.44228239591","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-827"
840,750,"India","Philippines",0,"0","1",1868,"4400.12042993082","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-840"
850,750,"India","Indonesia (Dutch East Indies)",0,"0","1",1868,"4694.28815627992","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-850"
901,750,"India","New South Wales",0,"0","1",1868,"9139.87652552716","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-901"
902,750,"India","Western Australia",0,"0","1",1868,"6803.36792467705","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-902"
903,750,"India","South Australia",0,"0","1",1868,"8090.35538802594","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-903"
904,750,"India","Victoria",0,"0","1",1868,"9238.53513547779","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-904"
905,750,"India","Queensland",0,"0","1",1868,"8071.39828041371","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-905"
9050,750,"India","Torres Strait Is.",0,"0","1",1868,"7441.21754097295","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","750-9050"
906,750,"India","Tasmania",0,"0","1",1868,"9757.05074489814","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-906"
920,750,"India","New Zealand",0,"0","1",1868,"11744.9969614743","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-920"
93,750,"India","Nicaragua",0,"0","0",1868,"15842.9717986678","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750-93"
101,7506,"Hyderabad","Venezuela",0,"0","0",1868,"15305.3071175426","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7506-101"
1019,7506,"Hyderabad","Rupert's Land",0,"0","0",1868,"11715.1159379853","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7506-1019"
1024,7506,"Hyderabad","Prince Edward Is.",0,"0","0",1868,"11963.9023045574","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7506-1024"
1029,7506,"Hyderabad","St. Pierre and Miquelon",0,"0","0",1868,"11578.0218751822","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7506-1029"
1032,7506,"Hyderabad","Turks and Caicos Is.",0,"0","0",1868,"14607.4179322966","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7506-1032"
1048,7506,"Hyderabad","Trinidad",0,"0","0",1868,"14632.3242371508","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7506-1048"
1055,7506,"Hyderabad","Windward Is.",0,"0","0",1868,"14447.399784272","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7506-1055"
1063,7506,"Hyderabad","Leeward Is.",0,"0","0",1868,"14235.6915127044","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7506-1063"
