key,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm
"670-101","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","Venezuela",0,"0","0",1900,"11766.8288047963","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"670-1029","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","St. Pierre and Miquelon",0,"0","0",1900,"8862.90534794809","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"670-1032","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","Turks and Caicos Is.",0,"0","0",1900,"11448.8724638688","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"670-1055","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","Windward Is.",0,"0","0",1900,"10935.3764054948","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"670-115","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","Surinam (Dutch Guiana)",0,"0","0",1900,"10865.5110834376","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"670-165","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","Uruguay",0,"0","0",1900,"12326.2067457195","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"670-2","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","United States of America",0,"0","0",1900,"11973.2547126169","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"670-200","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","United Kingdom",0,"0","0",1900,"5113.26386593419","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"670-225","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","Switzerland",0,"0","0",1900,"4093.83445162242","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"670-230","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","Spain",0,"0","0",1900,"4790.09220059151","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"670-380","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","Sweden",0,"0","0",1900,"4709.4997407986","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"670-4050","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","St. Helena",0,"0","0",1900,"6989.58274795372","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"670-451","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","Sierra Leone",0,"0","0",1900,"6204.92844904729","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"670-4783","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","Southern Nigeria (Niger Coast Protectorate)",0,"0","0",1900,"4755.13793410506","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"670-5","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","Virgin Islands (Danish West Indies)",0,"0","0",1900,"11015.961791288","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"670-500","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","Uganda",0,"0","0",1900,"2799.69271599336","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"670-511","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","Zanzibar",1,"1","0",1900,"3338.18560767143","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"670-52","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","Trinidad and Tobago",0,"0","0",1900,"11095.4538904601","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"670-521","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","Somaliland Republic (British Somaliland)",1,"1","0",1900,"1564.93226967919","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"670-563","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","Transvaal (South African Republic)",0,"0","0",1900,"5632.81104659799","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"670-616","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","Tunisia (Regency of Tunis)",0,"0","0",1900,"3498.41229479019","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"670-625","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",1,"1","0",1900,"1598.7545543882","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"670-640","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","Turkey (Ottoman Empire)",1,"0","0",1900,"1866.03304856878","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"670-780","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","Sri Lanka (Ceylon)",0,"0","0",1900,"4354.40885576779","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"670-800","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","Thailand (Siam)",0,"0","0",1900,"6051.64092348253","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"670-8153","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","Tonkin",0,"0","0",1900,"6310.97553893067","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"670-827","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","Straits Settlements",0,"0","0",1900,"6886.35424615718","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"670-902","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","Western Australia",0,"0","0",1900,"9952.27698750237","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"670-903","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","South Australia",0,"0","0",1900,"11389.9434431232","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"670-904","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","Victoria",0,"0","0",1900,"12439.7144887866","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"670-906","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","Tasmania",0,"0","0",1900,"12789.2075495641","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"670-9601","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","Society Is.",0,"0","0",1900,"18428.9629509308","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"68-101","Netherlands Antilles","Venezuela",0,"0","1",1900,"786.824148811256","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"68-1029","Netherlands Antilles","St. Pierre and Miquelon",0,"0","0",1900,"3658.08473754742","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"68-1032","Netherlands Antilles","Turks and Caicos Is.",1,"0","1",1900,"971.804109042248","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"68-1055","Netherlands Antilles","Windward Is.",0,"0","1",1900,"553.556819701245","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"68-115","Netherlands Antilles","Surinam (Dutch Guiana)",1,"1","1",1900,"1643.4046466605","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"68-135","Netherlands Antilles","Peru",0,"0","1",1900,"2931.7351050586","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"68-150","Netherlands Antilles","Paraguay",0,"0","1",1900,"4373.37261402041","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"68-165","Netherlands Antilles","Uruguay",0,"0","1",1900,"5448.19186587396","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"68-2","Netherlands Antilles","United States of America",0,"0","0",1900,"4200.68992884497","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"68-200","Netherlands Antilles","United Kingdom",1,"0","0",1900,"6996.88617114735","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"68-21","Netherlands Antilles","Newfoundland and Labrador (Newfoundland)",0,"0","0",1900,"4263.0228137663","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"68-225","Netherlands Antilles","Switzerland",0,"0","0",1900,"7612.68005039655","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"68-230","Netherlands Antilles","Spain",0,"0","0",1900,"6622.15647834436","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"68-235","Netherlands Antilles","Portugal",0,"0","0",1900,"6116.03955254113","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"68-3504","Netherlands Antilles","Samos",0,"0","0",1900,"9247.02338234622","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"68-360","Netherlands Antilles","Romania",0,"0","0",1900,"8900.24618001226","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"68-365","Netherlands Antilles","Russia (USSR)",0,"0","0",1900,"10827.8536887755","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"68-380","Netherlands Antilles","Sweden",0,"0","0",1900,"8077.89012377184","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"68-385","Netherlands Antilles","Norway",0,"0","0",1900,"7898.08001324585","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"68-403","Netherlands Antilles","Sao Tome-Principe",0,"0","0",1900,"8140.28715013559","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"68-4050","Netherlands Antilles","St. Helena",1,"0","0",1900,"7468.57073817084","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"68-451","Netherlands Antilles","Sierra Leone",0,"0","0",1900,"5905.44531996866","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"68-4783","Netherlands Antilles","Southern Nigeria (Niger Coast Protectorate)",0,"0","0",1900,"7623.49809471933","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"68-5","Netherlands Antilles","Virgin Islands (Danish West Indies)",0,"0","1",1900,"391.360612342857","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"68-500","Netherlands Antilles","Uganda",0,"0","0",1900,"10883.2240198735","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"68-511","Netherlands Antilles","Zanzibar",0,"0","0",1900,"11829.7374913641","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"68-52","Netherlands Antilles","Trinidad and Tobago",0,"0","1",1900,"685.09336768614","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"68-521","Netherlands Antilles","Somaliland Republic (British Somaliland)",0,"0","0",1900,"12066.6164174395","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"68-563","Netherlands Antilles","Transvaal (South African Republic)",0,"0","0",1900,"11308.8275933018","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"68-585","Netherlands Antilles","Reunion (Bourbon I.)",1,"0","0",1900,"13844.3936917267","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"68-6","Netherlands Antilles","Puerto Rico",0,"0","1",1900,"365.696940552451","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"68-616","Netherlands Antilles","Tunisia (Regency of Tunis)",0,"0","0",1900,"7816.52490149474","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"68-625","Netherlands Antilles","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",0,"0","0",1900,"10419.9673701974","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"68-640","Netherlands Antilles","Turkey (Ottoman Empire)",0,"0","0",1900,"9975.33148254409","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"68-670","Netherlands Antilles","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",0,"0","0",1900,"11303.4075218577","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"68-6802","Netherlands Antilles","Perim I.",0,"0","0",1900,"11674.1839902792","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"68-698","Netherlands Antilles","Oman (Sultanate of Muscat and Oman)",1,"0","0",1900,"12632.2399945022","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"68-710","Netherlands Antilles","People's Republic of China (China)",0,"1","0",1900,"14269.4115661218","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"68-713","Netherlands Antilles","Republic of China (Taiwan) (Formosa)",0,"1","0",1900,"15629.8100250795","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"68-752","Netherlands Antilles","Portuguese India",0,"0","0",1900,"17735.4430009648","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"68-780","Netherlands Antilles","Sri Lanka (Ceylon)",1,"0","0",1900,"15649.3058278294","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"68-800","Netherlands Antilles","Thailand (Siam)",1,"1","0",1900,"16506.1003044988","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"68-8153","Netherlands Antilles","Tonkin",0,"1","0",1900,"15929.3424762233","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"68-823","Netherlands Antilles","Sabah (North Borneo)",1,"1","0",1900,"17759.121063048","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"68-824","Netherlands Antilles","Sarawak",1,"1","0",1900,"18086.3022415347","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"68-827","Netherlands Antilles","Straits Settlements",1,"1","0",1900,"17897.0765613803","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"68-840","Netherlands Antilles","Philippines",1,"0","0",1900,"16872.3580368281","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"68-901","Netherlands Antilles","New South Wales",1,"0","0",1900,"16197.2709476572","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"68-902","Netherlands Antilles","Western Australia",1,"0","0",1900,"18612.8098493856","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"68-903","Netherlands Antilles","South Australia",1,"0","0",1900,"17316.3934284335","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"68-904","Netherlands Antilles","Victoria",1,"0","0",1900,"16180.745505699","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"68-905","Netherlands Antilles","Queensland",1,"0","0",1900,"16913.0003836979","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"68-906","Netherlands Antilles","Tasmania",1,"0","0",1900,"15676.3693254151","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"68-911","Netherlands Antilles","Papua (British New Guinea)",1,"0","0",1900,"17009.5020580845","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"68-912","Netherlands Antilles","New Guinea (German New Guinea) (Kaiser Wilhelmsland)",1,"0","0",1900,"16467.0948750235","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"68-920","Netherlands Antilles","New Zealand",1,"0","0",1900,"13610.7337356519","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"68-93","Netherlands Antilles","Nicaragua",0,"0","1",1900,"2063.6089105297","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"68-930","Netherlands Antilles","New Caledonia",0,"0","0",1900,"14588.1103680814","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"68-9601","Netherlands Antilles","Society Is.",1,"0","0",1900,"9883.9745232217","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"68-990","Netherlands Antilles","Samoa (Western Samoa) (German Samoa)",0,"0","0",1900,"12120.1369310041","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"6802-101","Perim I.","Venezuela",0,"0","0",1900,"12006.4101972242","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"6802-1029","Perim I.","St. Pierre and Miquelon",0,"0","0",1900,"9717.45076856632","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"6802-1032","Perim I.","Turks and Caicos Is.",0,"0","0",1900,"11993.929303173","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"6802-1055","Perim I.","Windward Is.",0,"0","0",1900,"11234.7426324925","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"6802-115","Perim I.","Surinam (Dutch Guiana)",0,"0","0",1900,"10940.5932847236","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"6802-135","Perim I.","Peru",0,"0","0",1900,"13422.1362962532","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"6802-165","Perim I.","Uruguay",0,"0","0",1900,"11652.1538820935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"6802-2","Perim I.","United States of America",0,"0","0",1900,"12996.4793065069","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"6802-200","Perim I.","United Kingdom",0,"0","0",1900,"6108.72881311953","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"6802-225","Perim I.","Switzerland",0,"0","0",1900,"5022.75724997556","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"6802-230","Perim I.","Spain",0,"0","0",1900,"5501.8630057723","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"6802-235","Perim I.","Portugal",0,"0","0",1900,"5918.59933350683","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"6802-3504","Perim I.","Samos",1,"0","0",1900,"3242.49453622486","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"6802-360","Perim I.","Romania",0,"0","0",1900,"4096.96534178677","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"6802-365","Perim I.","Russia (USSR)",0,"0","0",1900,"7060.08630041385","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"6802-380","Perim I.","Sweden",0,"0","0",1900,"5852.846776439","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"6802-403","Perim I.","Sao Tome-Principe",0,"0","0",1900,"4289.45390238024","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"6802-4050","Perim I.","St. Helena",0,"0","0",1900,"6277.27736050395","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"6802-451","Perim I.","Sierra Leone",0,"0","0",1900,"6082.81904711794","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"6802-4783","Perim I.","Southern Nigeria (Niger Coast Protectorate)",0,"0","0",1900,"4442.46425834402","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"6802-5","Perim I.","Virgin Islands (Danish West Indies)",0,"0","0",1900,"11441.1662865802","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"6802-500","Perim I.","Uganda",0,"0","0",1900,"1756.4782724482","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"6802-511","Perim I.","Zanzibar",1,"1","0",1900,"2115.76069659991","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"6802-52","Perim I.","Trinidad and Tobago",0,"0","0",1900,"11345.9544492633","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"6802-521","Perim I.","Somaliland Republic (British Somaliland)",1,"1","0",1900,"439.776347609103","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"6802-563","Perim I.","Transvaal (South African Republic)",0,"0","0",1900,"4438.26676102769","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"6802-585","Perim I.","Reunion (Bourbon I.)",0,"0","0",1900,"3986.20611187341","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"6802-6","Perim I.","Puerto Rico",0,"0","0",1900,"11611.176196459","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
